,time_insec_dep,time_insec_arr,ORIGIN_AIRPORT,DEPARTURE_DELAY,DISTANCE,ARRIVAL_DELAY,weekday
3332,71640,81300,MSY,-5.4,674.0,-1.4666666666666666,2.7333333333333334
3333,71700,1560,12889,2.36,1055.0,6.84,3.28
3334,71700,1560,12889,-9.5,1055.0,20.0,4.5
3335,71700,1560,LAS,1.1290322580645162,1055.0,1.5806451612903225,2.870967741935484
3336,71700,2100,DEN,3.933333333333333,1123.0,5.266666666666667,3.0
3337,71700,76080,LAS,13.597938144329897,236.0,16.61855670103093,3.082474226804124
3338,71700,78420,BWI,7.2439024390243905,577.0,7.853658536585366,2.8292682926829267
3339,71700,79020,DTW,14.071428571428571,1979.0,14.5,3.0
3340,71700,80340,LAS,28.285714285714285,763.0,23.0,2.5714285714285716
3341,71700,80760,MSP,11.439024390243903,852.0,12.902439024390244,3.097560975609756
3342,71700,81120,DTW,8.409090909090908,983.0,3.25,2.8863636363636362
3343,71700,81300,DTW,9.378378378378379,983.0,5.054054054054054,3.0
3344,71700,82500,LGA,-13.333333333333334,1076.0,-20.0,3.0
3345,71700,82560,12953,-1.0833333333333333,1076.0,-8.833333333333334,2.9166666666666665
3346,71700,82560,12953,-14.0,1076.0,-19.0,4.5
3347,71700,82560,LGA,-4.68,1076.0,-9.48,2.68
3348,71700,82620,LGA,-0.06896551724137931,1076.0,0.2413793103448276,2.9655172413793105
3349,71700,82680,LGA,3.6,1076.0,-0.3,2.5
3350,71700,83880,DFW,-1.868421052631579,986.0,5.526315789473684,2.9210526315789473
3351,71700,84060,DFW,1.8571428571428572,986.0,2.4761904761904763,3.380952380952381
3352,71760,2160,DEN,6.266666666666667,1123.0,5.4,3.3333333333333335
3353,71760,2400,DEN,7.107142857142857,1123.0,3.392857142857143,3.0535714285714284
3354,71760,81000,ACY,-2.9473684210526314,977.0,2.263157894736842,3.0526315789473686
3355,71820,81300,ACY,6.090909090909091,977.0,7.409090909090909,3.0
3356,71880,2280,DEN,3.0,1123.0,3.3076923076923075,2.923076923076923
3357,71880,78420,RSW,-5.352941176470588,1017.0,-12.176470588235293,2.6470588235294117
3358,71880,78540,RSW,3.5833333333333335,1017.0,2.5,3.3333333333333335
3359,71880,81780,MSY,-3.411764705882353,674.0,-7.529411764705882,3.1176470588235294
3360,71880,81960,MSY,22.5,674.0,23.5,4.5
3361,71940,2280,DEN,3.625,1123.0,3.90625,2.78125
3362,71940,2340,DEN,17.61111111111111,1123.0,15.944444444444445,2.9444444444444446
3363,71940,2700,DEN,17.289473684210527,1123.0,13.236842105263158,3.1052631578947367
3364,71940,78780,ATL,27.875,666.0,19.375,3.625
3365,71940,81300,ACY,-0.4666666666666667,977.0,-8.0,2.933333333333333
3366,71940,81900,MSY,8.984375,674.0,13.453125,3.15625
3367,71940,81900,RSW,10.666666666666666,1084.0,6.866666666666666,3.2666666666666666
3368,71940,81960,MSP,7.333333333333333,1034.0,8.466666666666667,3.6
3369,71940,85380,IAH,13.24,1075.0,8.52,2.8
3370,72000,75300,FLL,-3.642857142857143,177.0,3.9285714285714284,2.7857142857142856
3371,72000,75600,FLL,3.1739130434782608,177.0,0.7391304347826086,2.869565217391304
3372,72000,78240,CLE,9.533333333333333,1824.0,-1.6666666666666667,3.0
3373,72000,79200,DTW,-7.0,594.0,-13.0,2.0
3374,72000,82020,ORD,9.333333333333334,925.0,33.0,4.0
3375,72060,80880,MSP,6.461538461538462,852.0,11.538461538461538,2.8461538461538463
3376,72060,81000,MSP,20.0,852.0,26.0,4.333333333333333
3377,72120,75840,FLL,4.863636363636363,177.0,2.3181818181818183,2.909090909090909
3378,72180,81900,ACY,2.5121951219512195,977.0,-4.804878048780488,2.926829268292683
3379,72240,82680,FLL,6.571428571428571,1076.0,-2.5,3.2142857142857144
3380,72300,2700,DEN,19.923076923076923,1123.0,10.538461538461538,3.1538461538461537
3381,72300,75900,FLL,7.583333333333333,177.0,8.3125,3.0208333333333335
3382,72300,76020,FLL,0.7857142857142857,177.0,-2.119047619047619,3.0
3383,72300,78060,DTW,13.808510638297872,986.0,9.893617021276595,3.1914893617021276
3384,72300,78480,FLL,-1.9047619047619047,529.0,-5.333333333333333,3.0
3385,72300,79500,FLL,1.0606060606060606,2173.0,17.939393939393938,2.909090909090909
3386,72300,79800,11697,0.0,2173.0,1.103448275862069,3.0
3387,72300,79800,11697,-4.5,2173.0,3.0,4.5
3388,72300,79800,FLL,2.4516129032258065,2173.0,1.8064516129032258,2.935483870967742
3389,72300,80400,FLL,-1.0,1119.0,-2.0,5.0
3390,72300,80460,PBI,-2.742857142857143,936.0,-2.7142857142857144,3.142857142857143
3391,72300,80580,PBI,2.2,936.0,1.8666666666666667,3.0833333333333335
3392,72300,81120,FLL,3.6153846153846154,2173.0,-4.153846153846154,3.076923076923077
3393,72300,81420,FLL,2.8055555555555554,2173.0,-10.88888888888889,2.9166666666666665
3394,72300,81840,MSP,15.340425531914894,1034.0,20.340425531914892,2.9574468085106385
3395,72300,82500,FLL,4.96969696969697,1127.0,6.636363636363637,2.9393939393939394
3396,72300,83100,FLL,5.333333333333333,1127.0,-7.583333333333333,2.75
3397,72360,82740,FLL,9.327272727272728,1076.0,4.5636363636363635,3.1545454545454548
3398,72420,81240,MSP,7.1,852.0,8.2,2.85
3399,72420,81900,ACY,0.9090909090909091,977.0,-2.272727272727273,2.4545454545454546
3400,72420,82740,FLL,6.226415094339623,1076.0,4.09433962264151,2.849056603773585
3401,72420,85020,BOS,11.333333333333334,1249.0,9.0,4.666666666666667
3402,72480,80940,ORD,19.46875,802.0,17.375,2.75
3403,72480,82500,FLL,8.545454545454545,1076.0,7.0,3.0606060606060606
3404,72540,78720,FLL,-0.23684210526315788,529.0,-4.342105263157895,3.0526315789473686
3405,72540,81660,FLL,3.75,2173.0,-15.0,4.5
3406,72540,81900,ACY,30.666666666666668,977.0,32.0,2.3333333333333335
3407,72540,82500,11697,1.6923076923076923,1076.0,-2.0384615384615383,2.9615384615384617
3408,72540,82500,11697,2.0,1076.0,1.5,4.5
3409,72540,82500,FLL,8.833333333333334,1076.0,2.5,2.966666666666667
3410,72540,82560,FLL,23.666666666666668,1076.0,10.0,4.0
3411,72540,82740,FLL,8.121212121212121,1076.0,2.1515151515151514,3.090909090909091
3412,72600,4140,LAX,7.890625,1235.0,0.21875,3.0625
3413,72600,78540,FLL,0.8372093023255814,529.0,1.9534883720930232,2.86046511627907
3414,72600,78660,11697,-4.111111111111111,529.0,-8.74074074074074,3.0
3415,72600,78660,11697,-6.5,529.0,-11.0,4.5
3416,72600,78660,FLL,1.4054054054054055,529.0,-1.2792792792792793,3.054054054054054
3417,72600,78780,FLL,0.5757575757575758,529.0,-4.0606060606060606,3.0303030303030303
3418,72600,79500,10397,6.0,666.0,4.041666666666667,3.0833333333333335
3419,72600,79500,10397,-1.5,666.0,-6.5,4.5
3420,72600,79500,ATL,3.189189189189189,666.0,-0.9459459459459459,2.72972972972973
3421,72600,80100,DTW,1.875,1979.0,-0.03125,2.78125
3422,72600,80700,FLL,-0.5333333333333333,1119.0,-10.666666666666666,2.933333333333333
3423,72600,80700,ORD,14.705882352941176,802.0,9.215686274509803,2.9215686274509802
3424,72600,81000,13930,10.928571428571429,802.0,6.928571428571429,3.7857142857142856
3425,72600,81000,13930,-8.0,802.0,-6.0,5.0
3426,72600,81000,ORD,6.333333333333333,802.0,7.0,3.6666666666666665
3427,72600,81420,ACY,-0.6666666666666666,977.0,5.333333333333333,3.3333333333333335
3428,72600,81420,FLL,11.909090909090908,1703.0,4.090909090909091,2.5454545454545454
3429,72600,83280,FLL,5.285714285714286,1127.0,6.228571428571429,2.9714285714285715
3430,72660,82620,DTW,8.625,1084.0,5.125,2.875
3431,72660,82740,FLL,4.142857142857143,1076.0,-3.5714285714285716,3.0
3432,72780,78720,FLL,14.0,529.0,8.5,3.5
3433,72780,81540,MSP,3.533333333333333,852.0,9.333333333333334,3.466666666666667
3434,72780,81720,MSP,1.6,852.0,-3.7,3.1
3435,72780,81900,10821,8.571428571428571,925.0,7.428571428571429,3.4285714285714284
3436,72780,81900,10821,19.0,925.0,9.0,4.0
3437,72780,81900,BWI,2.0,925.0,7.8,3.4
3438,72900,76800,MCI,2.857142857142857,1139.0,-7.571428571428571,2.2142857142857144
3439,72900,76980,MCI,0.6363636363636364,1139.0,-9.0,2.590909090909091
3440,72900,77340,12889,4.44,236.0,2.52,2.72
3441,72900,77340,12889,31.0,236.0,41.0,4.0
3442,72900,77340,LAS,3.1875,236.0,8.09375,2.90625
3443,72900,79080,FLL,-0.7777777777777778,529.0,-2.3333333333333335,2.7777777777777777
3444,72900,79740,MCO,17.0,985.0,10.5,4.5
3445,72900,80520,FLL,0.1125,1703.0,-3.4875,3.0375
3446,72900,81000,FLL,1.6363636363636365,1119.0,1.4545454545454546,2.909090909090909
3447,72900,81060,FLL,2.134831460674157,2009.2921348314608,-0.10112359550561797,3.1123595505617976
3448,72900,81180,FLL,0.9,1703.0,5.25,3.1
3449,72900,81720,FLL,14.5,1703.0,9.0,4.5
3450,72900,81780,FLL,3.1578947368421053,1703.0,-0.7894736842105263,2.8421052631578947
3451,72900,81900,13204,8.333333333333334,957.0,8.5,3.5
3452,72900,81900,13204,6.5,957.0,13.0,4.5
3453,72900,81900,MCO,5.380952380952381,957.0,1.0,3.5238095238095237
3454,72900,82080,FLL,2.1538461538461537,2173.0,-14.333333333333334,2.923076923076923
3455,72900,82140,FLL,5.7407407407407405,1703.0,-2.8333333333333335,2.8333333333333335
3456,72900,82200,DTW,-12.0,957.0,-7.0,2.0
3457,72900,82920,DTW,8.926829268292684,1084.0,7.390243902439025,2.8536585365853657
3458,72900,83100,DTW,8.935483870967742,1084.0,4.483870967741935,2.903225806451613
3459,72900,85560,11298,-0.8076923076923077,986.0,0.5384615384615384,2.8461538461538463
3460,72900,85560,11298,-3.0,986.0,-6.0,4.0
3461,72900,85560,DFW,-5.758620689655173,986.0,-8.517241379310345,2.896551724137931
3462,73020,82800,ORD,10.02,925.0,5.76,2.94
3463,73020,82980,DTW,-3.25,1084.0,-1.6875,2.8125
3464,73080,76740,FLL,-0.675,177.0,2.1625,2.9875
3465,73080,82740,MSP,12.4,1034.0,21.1,2.7
3466,73080,84000,FLL,5.0,1127.0,0.20588235294117646,2.9411764705882355
3467,73140,77700,TPA,12.0,787.0,13.333333333333334,3.0
3468,73140,83100,MSP,3.764705882352941,1034.0,12.03921568627451,2.9607843137254903
3469,73200,77460,LAS,5.0,236.0,7.655913978494624,2.956989247311828
3470,73200,77520,LAS,9.545454545454545,236.0,19.0,2.727272727272727
3471,73200,77580,LAS,6.818181818181818,236.0,12.878787878787879,3.090909090909091
3472,73200,79140,FLL,2.7027027027027026,529.0,0.7297297297297297,3.054054054054054
3473,73200,79800,11433,-2.2916666666666665,986.0,-11.333333333333334,2.75
3474,73200,79800,11433,-3.5,986.0,38.5,4.5
3475,73200,79800,DTW,-0.42857142857142855,986.0,-11.285714285714286,2.9642857142857144
3476,73200,80220,MYR,-8.5,636.0,-2.5,2.25
3477,73200,80700,FLL,3.2452830188679247,1119.0,0.3018867924528302,2.9056603773584904
3478,73200,80820,13204,0.24,852.0,0.8,2.64
3479,73200,80820,13204,3.0,852.0,5.0,4.5
3480,73200,80820,MCO,12.11111111111111,852.0,17.88888888888889,3.0
3481,73200,81000,FLL,7.025,1119.0,1.175,2.95
3482,73200,81300,FLL,8.91304347826087,1119.0,-5.565217391304348,3.0
3483,73200,82380,FLL,5.090909090909091,2173.0,-0.6818181818181818,2.8636363636363638
3484,73200,83220,ORD,7.758620689655173,925.0,-2.0344827586206895,3.2758620689655173
3485,73200,83520,11697,0.8928571428571429,1127.0,-4.321428571428571,3.0
3486,73200,83520,11697,-6.5,1127.0,-1.5,4.5
3487,73200,83520,FLL,1.8888888888888888,1127.0,-4.444444444444445,2.814814814814815
3488,73200,83640,13930,5.689655172413793,606.0,1.3793103448275863,3.0
3489,73200,83640,13930,10.5,606.0,3.5,4.5
3490,73200,83640,ORD,4.071428571428571,606.0,0.5,2.8214285714285716
3491,73200,83700,FLL,1.3246753246753247,1127.0,-1.3246753246753247,3.051948051948052
3492,73200,83820,FLL,13.333333333333334,1127.0,2.3333333333333335,5.0
3493,73200,83880,FLL,2.875,1127.0,-4.2,3.05
3494,73200,84120,FLL,4.235294117647059,1127.0,-0.9411764705882353,3.2941176470588234
3495,73320,76740,FLL,5.45945945945946,177.0,11.0,3.135135135135135
3496,73320,83280,DTW,16.615384615384617,1084.0,20.23076923076923,3.230769230769231
3497,73320,84000,FLL,1.8,1127.0,-1.7,3.25
3498,73320,86340,IAH,3.0588235294117645,1075.0,-4.176470588235294,3.0
3499,73440,78000,TPA,0.6,787.0,-6.6,3.0
3500,73500,4200,LAX,6.333333333333333,1235.0,3.3333333333333335,2.7777777777777777
3501,73500,4680,LAX,7.027027027027027,1235.0,1.5945945945945945,3.108108108108108
3502,73500,78000,10397,19.227272727272727,1747.0,18.045454545454547,3.0
3503,73500,78000,10397,17.5,1747.0,18.5,4.5
3504,73500,78000,ATL,29.647058823529413,1747.0,34.8235294117647,2.764705882352941
3505,73500,80340,FLL,3.135135135135135,1119.0,-2.2432432432432434,2.918918918918919
3506,73500,80520,MYR,2.0,636.0,1.85,3.25
3507,73500,80640,CLE,12.521739130434783,1021.0,4.043478260869565,3.0
3508,73500,81180,FLL,2.217391304347826,1119.0,-3.717391304347826,2.869565217391304
3509,73500,81780,FLL,4.138888888888889,1703.0,-2.7777777777777777,3.0833333333333335
3510,73500,82380,11697,4.555555555555555,925.0,1.8888888888888888,3.0
3511,73500,82380,11697,-4.5,925.0,-8.0,4.5
3512,73500,82380,FLL,6.696078431372549,925.0,4.46078431372549,2.8627450980392157
3513,73500,82500,FLL,11.66,925.0,6.96,3.02
3514,73500,82740,SAN,12.25,933.0,13.5,4.5
3515,73560,78300,TPA,-1.6666666666666667,787.0,7.0,3.066666666666667
3516,73620,82500,FLL,7.5,1703.0,-6.75,4.5
3517,73680,300,DFW,8.371134020618557,1021.0,5.938144329896907,3.0412371134020617
3518,73680,80400,MCO,19.0,985.0,8.555555555555555,2.5555555555555554
3519,73680,80460,FLL,6.0,2173.0,18.0,2.0
3520,73680,82680,FLL,1.5348837209302326,977.0,-3.550387596899225,2.9224806201550386
3521,73740,78300,TPA,2.3793103448275863,787.0,-8.068965517241379,2.913793103448276
3522,73800,79740,15304,-6.111111111111111,929.0,-13.777777777777779,3.0
3523,73800,79740,15304,-10.0,929.0,17.0,4.5
3524,73800,79740,TPA,1.6774193548387097,929.0,-9.64516129032258,2.935483870967742
3525,73800,80100,DTW,5.432835820895522,1979.0,6.895522388059701,2.955223880597015
3526,73800,80340,MCO,2.1,985.0,-5.9,3.033333333333333
3527,73800,80580,DTW,-1.690909090909091,1979.0,-1.4545454545454546,3.1272727272727274
3528,73800,80700,FLL,0.9113924050632911,2173.0,0.4430379746835443,3.0126582278481013
3529,73800,80940,CLE,0.4,1021.0,-3.0,2.933333333333333
3530,73800,81060,11697,-1.0384615384615385,1119.0,-0.8076923076923077,3.0
3531,73800,81060,11697,6.5,1119.0,26.0,4.5
3532,73800,81060,FLL,3.066666666666667,1119.0,-2.6,2.8333333333333335
3533,73800,82200,13930,9.4,802.0,0.6,3.8
3534,73800,82200,ORD,13.692307692307692,802.0,4.6923076923076925,3.8461538461538463
3535,73800,82320,FLL,-2.380952380952381,925.0,2.3333333333333335,3.6666666666666665
3536,73800,82440,11697,-2.9565217391304346,977.0,-3.869565217391304,3.0869565217391304
3537,73800,82440,FLL,-3.2,977.0,-4.1,3.0
3538,73800,85680,SAN,-0.16535433070866143,853.0,-5.7952755905511815,3.1181102362204722
3539,73800,86160,DFW,-5.684210526315789,986.0,-2.1578947368421053,3.0
3540,73860,82920,TPA,-5.0,927.0,-20.0,2.0
3541,74100,300,BOS,-4.032258064516129,1249.0,-12.32258064516129,3.032258064516129
3542,74100,4020,LAS,5.933333333333334,1055.0,4.4,2.4
3543,74100,4320,LAS,5.125,1055.0,-3.375,3.017857142857143
3544,74100,77640,MCI,9.166666666666666,1139.0,10.333333333333334,3.0833333333333335
3545,74100,77760,MCI,-8.0,1139.0,-11.2,2.8666666666666667
3546,74100,79560,ATL,9.857142857142858,1747.0,7.464285714285714,2.607142857142857
3547,74100,82200,ORD,1.0,802.0,-3.0,2.0
3548,74100,82740,FLL,4.485714285714286,925.0,3.342857142857143,3.085714285714286
3549,74100,82800,FLL,13.642857142857142,925.0,7.571428571428571,3.0
3550,74100,82860,FLL,0.4,925.0,-6.6,1.5
3551,74100,83040,FLL,5.777777777777778,925.0,2.6481481481481484,2.740740740740741
3552,74100,84660,ORD,8.049180327868852,678.0,4.836065573770492,3.19672131147541
3553,74100,85200,BOS,-5.0,1562.0,-3.0,2.0
3554,74220,82620,TPA,-2.217391304347826,1306.0,6.173913043478261,2.9130434782608696
3555,74280,86100,SAN,-3.933333333333333,853.0,-2.0,3.0
3556,74280,86160,SAN,-6.073170731707317,853.0,-3.3658536585365852,2.926829268292683
3557,74280,86340,14679,0.2962962962962963,853.0,-7.444444444444445,2.962962962962963
3558,74280,86340,14679,0.5,853.0,-1.0,4.5
3559,74280,86340,SAN,-1.1774193548387097,853.0,-12.951612903225806,2.9838709677419355
3560,74400,78780,IAH,13.461538461538462,1222.0,18.615384615384617,2.6923076923076925
3561,74400,78900,IAH,2.8333333333333335,1222.0,1.6666666666666667,3.0
3562,74400,82020,MCO,-8.333333333333334,852.0,-8.142857142857142,3.0
3563,74400,82800,TPA,5.25,1306.0,0.25,3.5
3564,74400,82860,TPA,5.173913043478261,1306.0,-5.021739130434782,3.0434782608695654
3565,74400,83040,FLL,0.0,977.0,-1.0,4.5
3566,74400,83040,TPA,2.6964285714285716,1306.0,-0.9107142857142857,3.017857142857143
3567,74400,83100,TPA,-5.142857142857143,1306.0,-7.714285714285714,3.0
3568,74460,82860,ORD,22.58139534883721,1739.0,11.372093023255815,2.813953488372093
3569,74520,81480,MYR,-3.375,636.0,-7.5,2.96875
3570,74520,82980,TPA,2.0,913.0,-15.0,2.0
3571,74580,81720,CLE,15.764705882352942,1021.0,19.058823529411764,2.9411764705882355
3572,74580,82020,CLE,9.0,1021.0,-10.833333333333334,3.0
3573,74640,83040,TPA,9.666666666666666,1306.0,0.3333333333333333,4.666666666666667
3574,74700,78720,BWI,6.2631578947368425,622.0,13.68421052631579,3.0
3575,74700,78900,BWI,13.634615384615385,622.0,5.4423076923076925,3.1538461538461537
3576,74700,82980,ORD,15.933333333333334,1739.0,12.7,3.183333333333333
3577,74700,83820,MCO,0.3103448275862069,957.0,3.6551724137931036,3.0
3578,74700,84000,MCO,1.6938775510204083,957.0,3.693877551020408,3.0816326530612246
3579,74700,84660,ORD,6.0,925.0,-1.7333333333333334,2.7
3580,74700,84780,ORD,11.083333333333334,925.0,6.0,3.1666666666666665
3581,74760,1020,DFW,4.4,986.0,-3.7333333333333334,3.033333333333333
3582,74940,83640,FLL,-1.8571428571428572,977.0,-1.0,2.857142857142857
3583,75000,1080,DFW,22.25,986.0,17.0,2.375
3584,75000,1680,ORD,36.0,1005.0,30.0,2.0
3585,75000,17700,LAX,8.63888888888889,2343.0,0.9861111111111112,3.0972222222222223
3586,75000,84780,PHL,-4.217391304347826,1303.0,-6.521739130434782,3.0434782608695654
3587,75000,84960,PHL,12.666666666666666,1303.0,2.3333333333333335,5.0
3588,75000,84960,RSW,5.545454545454546,1084.0,8.636363636363637,4.2727272727272725
3589,75000,85140,11292,0.5925925925925926,641.0,-1.5185185185185186,3.0
3590,75000,85140,11292,-4.0,641.0,26.0,4.5
3591,75000,85140,DEN,2.903225806451613,641.0,-1.6451612903225807,3.0
3592,75000,85380,PHL,-1.5714285714285714,1303.0,-15.571428571428571,3.4642857142857144
3593,75000,85560,ORD,11.305084745762711,667.0169491525423,6.796610169491525,3.0
3594,75000,85680,ORD,10.67741935483871,606.0,1.6129032258064515,3.032258064516129
3595,75120,78960,MCI,0.2,1139.0,-9.2,2.8
3596,75120,80340,13198,1.1851851851851851,1363.0,2.2222222222222223,2.7777777777777777
3597,75120,80340,13198,-4.0,1363.0,8.5,4.5
3598,75120,80340,MCI,-2.4516129032258065,1363.0,4.096774193548387,2.806451612903226
3599,75120,80700,11042,-2.3703703703703702,1824.0,-12.481481481481481,3.185185185185185
3600,75120,80700,11042,-8.0,1824.0,-18.0,4.0
3601,75120,80700,CLE,-0.5483870967741935,1824.0,-9.903225806451612,2.903225806451613
3602,75300,16440,LAX,-0.5,2342.3823529411766,6.970588235294118,2.9411764705882355
3603,75300,17040,LAX,3.857142857142857,2343.0,-1.1428571428571428,3.1020408163265305
3604,75300,78900,FLL,3.3333333333333335,197.0,-0.6666666666666666,4.0
3605,75300,79020,FLL,6.925925925925926,197.0,0.2222222222222222,2.9074074074074074
3606,75300,79320,BWI,4.125,622.0,1.4583333333333333,3.2916666666666665
3607,75300,79620,ATL,17.875,1747.0,17.1,2.975
3608,75300,80760,ATL,32.6,1747.0,29.1,3.5
3609,75300,83460,11697,1.1785714285714286,1703.0,-5.392857142857143,2.9285714285714284
3610,75300,83460,11697,-5.5,1703.0,-4.0,4.5
3611,75300,83460,FLL,-1.2666666666666666,1703.0,-11.166666666666666,2.8666666666666667
3612,75300,83940,11697,-5.8,977.0,-10.8,2.4
3613,75300,83940,11697,-1.5,977.0,-0.5,4.5
3614,75300,83940,FLL,0.3181818181818182,977.0,-4.5,2.8181818181818183
3615,75300,84000,FLL,-2.0,977.0,-4.9393939393939394,3.0606060606060606
3616,75300,84120,FLL,0.0,977.0,-3.0,6.0
3617,75300,84420,MCO,3.6666666666666665,957.0,-2.3333333333333335,4.0
3618,75300,85320,DEN,1.7058823529411764,641.0,4.215686274509804,3.1176470588235294
3619,75300,85380,DEN,-1.8484848484848484,641.0,-4.303030303030303,2.8484848484848486
3620,75300,85440,DEN,-1.9696969696969697,641.0,-0.6666666666666666,3.0303030303030303
3621,75300,85560,DEN,10.466666666666667,641.0,11.133333333333333,3.0
3622,75420,82500,ORD,-3.0,1514.0,-21.0,2.0
3623,75420,85500,DEN,8.0,641.0,1.0,1.0
3624,75480,85560,DEN,26.333333333333332,641.0,37.666666666666664,5.0
3625,75540,82620,CLE,-2.1875,1021.0,-4.03125,2.84375
3626,75540,84780,MCO,9.125,957.0,6.625,3.25
3627,75540,85200,PHL,1.71875,1303.0,-3.0625,2.84375
3628,75540,85740,DEN,6.253731343283582,641.0,1.5671641791044777,3.08955223880597
3629,75540,85800,DEN,8.673913043478262,641.0,10.326086956521738,3.108695652173913
3630,75540,85920,PHL,-10.5,1303.0,-8.5,3.5
3631,75600,13560,12892,-7.0,2343.0,3.0,5.0
3632,75600,16620,LAX,14.526315789473685,2342.0,14.473684210526315,2.9473684210526314
3633,75600,16860,LAX,9.272727272727273,2342.0,8.727272727272727,2.8181818181818183
3634,75600,17160,12892,5.407407407407407,2343.0,4.222222222222222,3.111111111111111
3635,75600,17160,12892,-10.0,2343.0,-3.0,4.0
