,time_insec_dep,time_insec_arr,ORIGIN_AIRPORT,DEPARTURE_DELAY,DISTANCE,ARRIVAL_DELAY,weekday
48314,69000,73320,SFO,-3.6666666666666665,326.0,-0.6666666666666666,5.0
48315,69000,73380,IAH,22.0,316.0,27.0,5.0
48316,69000,73380,LAX,-3.5,236.0,-5.0,5.0
48317,69000,73440,DEN,-5.0,260.0,-19.4,2.2666666666666666
48318,69000,73500,IAH,-5.0,316.0,-5.0,1.0
48319,69000,73560,ORD,-0.13636363636363635,268.0,-11.045454545454545,2.8636363636363638
48320,69000,73620,DEN,9.375,566.0,3.375,3.0
48321,69000,73680,IAH,-1.0,374.0,4.5,5.0
48322,69000,73740,11292,-7.0,313.0,-22.0,1.0
48323,69000,73740,DEN,-6.4,313.0,-15.8,0.8
48324,69000,73740,IAH,-1.3333333333333333,391.6666666666667,-0.3333333333333333,3.3333333333333335
48325,69000,73800,DEN,4.111111111111111,836.0,12.444444444444445,6.0
48326,69000,73800,SFO,1.0,262.0,-15.0,2.5
48327,69000,73860,ATL,-2.0,689.0,10.0,5.0
48328,69000,73860,SFO,2.0,262.0,-7.46875,2.46875
48329,69000,73920,ATL,17.0,689.0,39.0,6.0
48330,69000,73920,DEN,-1.8,313.0,-13.0,1.2
48331,69000,73980,DEN,7.333333333333333,391.0,15.0,5.0
48332,69000,74100,11292,8.0,836.0,11.666666666666666,6.0
48333,69000,74100,14771,-2.0,372.0,8.0,2.0
48334,69000,74100,DEN,-6.0,836.0,-5.0,6.0
48335,69000,74100,ORD,-5.5,779.0,8.5,5.0
48336,69000,74160,IAH,-1.0,429.0,-0.5,2.5
48337,69000,74220,SFO,-1.2058823529411764,363.0,-3.2058823529411766,2.6470588235294117
48338,69000,74280,DEN,-2.4,342.73333333333335,-4.9,3.4
48339,69000,74340,12266,-2.4,429.0,-2.8,4.6
48340,69000,74340,IAH,-3.0,429.0,-6.0,1.6666666666666667
48341,69000,74340,ORD,10.956521739130435,334.0,12.608695652173912,3.0
48342,69000,74400,DEN,37.0,391.0,47.0,5.0
48343,69000,74460,12266,-5.0,468.0,-8.0,1.0
48344,69000,74460,DEN,-3.0,850.0,-6.0,5.0
48345,69000,74460,IAH,0.4,468.0,7.2,4.6
48346,69000,74460,OMA,43.0,1368.0,34.0,6.0
48347,69000,74520,DEN,5.5625,391.0,8.8125,2.875
48348,69000,74520,ORD,-3.0,409.0,1.0,5.0
48349,69000,74580,DEN,9.0,852.0,8.0,5.0
48350,69000,74640,10561,-12.333333333333334,425.0,-12.0,4.333333333333333
48351,69000,74640,11292,-5.0,916.0,-20.666666666666668,5.0
48352,69000,74640,BFL,-5.6875,425.0,-11.6875,2.9375
48353,69000,74640,DEN,-7.0,916.0,-2.0,5.0
48354,69000,74640,ORD,9.25,397.0,-6.75,5.0
48355,69000,74700,EUG,-5.0,451.0,-12.0,1.0
48356,69000,74700,IAH,0.0,468.0,2.0,4.0
48357,69000,74700,PIT,10.0,1290.0,9.5,2.5
48358,69000,74700,SMF,4.0,373.0,-5.0,6.0
48359,69000,74760,14893,-8.291666666666666,373.0,-10.625,2.6666666666666665
48360,69000,74760,14893,-3.0,373.0,-27.0,4.0
48361,69000,74760,SFO,-7.0,451.0,-21.0,1.0
48362,69000,74760,SMF,-8.0,373.0,-9.75,2.25
48363,69000,74820,DEN,0.6,767.6,-9.2,4.0
48364,69000,74820,EUG,-5.0,451.0,-10.75,2.25
48365,69000,74820,ORD,0.3333333333333333,407.0,-2.1666666666666665,5.166666666666667
48366,69000,74880,SEA,-2.2,861.0,-15.2,3.0
48367,69000,74940,11292,0.25,916.0,-6.75,2.75
48368,69000,74940,DEN,-0.16666666666666666,916.0,4.333333333333333,2.6666666666666665
48369,69000,74940,ORD,26.666666666666668,428.0,17.0,5.0
48370,69000,75000,DEN,3.857142857142857,313.0,3.0,1.4285714285714286
48371,69000,75000,PHX,2.526315789473684,370.0,6.052631578947368,2.736842105263158
48372,69000,75060,ATL,-3.5,508.0,-9.0,5.0
48373,69000,75060,DEN,7.631578947368421,953.8947368421053,2.8421052631578947,2.0526315789473686
48374,69000,75060,RNO,0.25,391.0,6.55,3.45
48375,69000,75120,DEN,59.0,391.0,34.0,6.0
48376,69000,75120,ORD,2.84375,742.625,0.65625,2.75
48377,69000,75180,DEN,4.621621621621622,964.0,2.2162162162162162,2.864864864864865
48378,69000,75180,IAH,9.757575757575758,562.0,14.0,2.6666666666666665
48379,69000,75240,ORD,-6.0,1013.0,-17.0,1.0
48380,69000,75300,ATL,-3.0,508.0,-17.0,2.0
48381,69000,75300,DEN,-2.3333333333333335,517.0,-10.0,5.333333333333333
48382,69000,75360,ORD,-8.0,552.0,-12.0,5.0
48383,69000,75420,ORD,4.5,773.1666666666666,1.8333333333333333,5.666666666666667
48384,69000,75540,14457,-6.533333333333333,508.0,-14.8,3.2
48385,69000,75540,DEN,0.19047619047619047,962.4761904761905,-6.761904761904762,2.5714285714285716
48386,69000,75600,ORD,1.0,870.3333333333334,-9.0,5.0
48387,69000,75660,ORD,-0.3333333333333333,417.3333333333333,-3.3333333333333335,5.0
48388,69000,75660,RAP,-5.0,508.0,-9.0,5.0
48389,69000,75720,DEN,-3.0,964.0,-16.0,6.0
48390,69000,75720,RAP,-9.722222222222221,508.0,-16.666666666666668,3.0
48391,69000,75840,11292,-10.0,1024.0,-4.0,3.0
48392,69000,75840,ORD,3.0,491.0,7.0,0.0
48393,69000,75840,SMF,0.2,605.0,7.16,2.84
48394,69000,75900,OAK,-1.0,646.0,-1.5,5.0
48395,69000,75960,13930,1.9090909090909092,157.0,9.454545454545455,3.3636363636363638
48396,69000,75960,ORD,5.826086956521739,268.6521739130435,8.847826086956522,2.9782608695652173
48397,69000,76080,14683,-8.5,1482.0,-14.0,5.0
48398,69000,76080,MSY,-5.0,1062.0,-13.0,6.0
48399,69000,76080,ORD,-5.0,157.0,-11.0,0.0
48400,69000,76140,ORD,4.586206896551724,157.0,1.4137931034482758,2.2758620689655173
48401,69000,76200,13930,5.6,157.0,14.2,2.4
48402,69000,76200,13930,-1.5,157.0,-1.0,4.5
48403,69000,76200,ORD,2.5517241379310347,347.3448275862069,-0.5172413793103449,3.413793103448276
48404,69000,76260,ORD,11.166666666666666,228.58333333333334,11.5,3.3333333333333335
48405,69000,76320,14107,2.8636363636363638,651.0,0.9545454545454546,3.0454545454545454
48406,69000,76320,14771,10.0,679.0,21.333333333333332,6.0
48407,69000,76320,PHX,1.1428571428571428,1020.1428571428571,-1.2380952380952381,3.142857142857143
48408,69000,76320,SFO,-7.0,679.0,-14.0,6.0
48409,69000,76440,11292,34.0,996.0,9.0,6.0
48410,69000,76440,DEN,-1.5,1003.0,-6.75,4.5
48411,69000,76560,ORD,-9.0,588.0,-37.0,5.0
48412,69000,76620,MSP,-3.3333333333333335,695.0,-13.0,5.0
48413,69000,76680,ORD,3.6666666666666665,693.0,0.16666666666666666,5.166666666666667
48414,69000,76740,MSP,0.7142857142857143,695.0,-3.607142857142857,2.5357142857142856
48415,69000,76860,DEN,-1.0,639.0,-6.0,5.0
48416,69000,76860,DFW,9.166666666666666,1464.0,10.333333333333334,2.6666666666666665
48417,69000,76860,IAH,-2.0,802.0,22.0,6.0
48418,69000,76860,MSP,8.6,695.0,-7.4,5.0
48419,69000,76860,ORD,18.4375,693.0,17.9375,3.1875
48420,69000,76920,DEN,-5.333333333333333,679.0,-8.0,5.0
48421,69000,76920,MSP,5.779661016949152,695.0,-5.779661016949152,2.76271186440678
48422,69000,76920,ORD,-7.0,693.0,-15.0,5.0
48423,69000,77040,ORD,3.0,240.0,24.0,6.0
48424,69000,77280,DFW,3.0,802.0,3.0,6.0
48425,69000,77280,SEA,-3.0,679.0,-19.0,6.0
48426,69000,77340,DFW,-2.0,802.0,-6.25,5.0
48427,69000,77340,ORD,17.0,559.0,3.0,5.0
48428,69000,77880,MSP,12.26086956521739,411.0,10.173913043478262,2.4347826086956523
48429,69000,77880,ORD,3.6666666666666665,1058.0,9.0,2.3333333333333335
48430,69000,78120,BFL,-4.369565217391305,425.0,-10.043478260869565,3.152173913043478
48431,69000,78180,MSP,1.1666666666666667,488.0,-0.75,5.0
48432,69000,78240,13487,10.96,411.0,1.76,2.68
48433,69000,78240,13487,5.0,411.0,-2.0,4.0
48434,69000,78300,12266,1.0,925.0,-8.0,5.0
48435,69000,78300,IAH,19.5,984.0,11.0,3.0
48436,69000,78300,MSP,10.82089552238806,488.0,7.970149253731344,2.716417910447761
48437,69000,78480,12266,-2.3333333333333335,984.0,-3.3333333333333335,2.0
48438,69000,78480,IAH,-6.0,984.0,-13.0,2.0
48439,69000,78540,IAH,-2.0,984.0,-2.0,6.0
48440,69000,78540,ORD,11.973684210526315,1250.0,9.947368421052632,3.289473684210526
48441,69000,78600,IAH,-1.0,925.0,-2.0,6.0
48442,69000,78600,SEA,-7.0,954.0,-5.0,6.0
48443,69000,78720,ORD,4.071428571428571,1250.0,1.8571428571428572,3.2142857142857144
48444,69000,78840,LAX,4.0,945.0,12.333333333333334,4.333333333333333
48445,69000,78900,ORD,4.0,1250.0,9.0,5.0
48446,69000,78960,LAX,-4.0,945.0,-35.0,5.0
48447,69000,78960,SEA,21.0,954.0,8.0,6.0
48448,69000,79140,IAH,15.666666666666666,1034.0,14.666666666666666,5.0
48449,69000,79380,13930,-3.0,1041.0,-13.75,5.0
48450,69000,79380,ORD,-3.0,1041.0,-14.0,5.0
48451,69000,79440,ORD,2.5,1352.0,-2.0,5.0
48452,69000,79440,SEA,5.0,954.0,10.0,5.0
48453,69000,79500,DEN,-9.0,692.0,-8.0,5.0
48454,69000,79680,ORD,-1.0,612.0,-1.5,6.0
48455,69000,79860,12266,-2.6,817.0,3.6,2.4
48456,69000,79860,12266,7.0,817.0,11.0,5.0
48457,69000,79860,IAH,5.136363636363637,817.0,9.363636363636363,3.227272727272727
48458,69000,79920,ORD,13.166666666666666,1437.0,7.0,5.333333333333333
48459,69000,79980,ORD,-3.6666666666666665,1437.0,7.0,3.6666666666666665
48460,69000,80100,IAH,-2.0,817.0,9.0,5.0
48461,69000,80220,ORD,-10.0,760.0,-15.0,4.0
48462,69000,80400,IAH,-1.0,871.0,2.0,5.0
48463,69000,80520,LAX,1.1666666666666667,833.0,1.3333333333333333,1.5
48464,69000,80700,12266,-4.6,871.0,1.2,2.4
48465,69000,80700,12266,21.0,871.0,8.5,4.5
48466,69000,80700,IAH,3.4864864864864864,871.0,5.945945945945946,2.72972972972973
48467,69000,80940,LAX,-4.0,833.0,-7.0,6.0
48468,69000,81000,IAH,11.666666666666666,871.0,0.1111111111111111,2.0
48469,69000,81120,IAH,1.4285714285714286,871.0,4.142857142857143,1.8571428571428572
48470,69000,81540,IAH,0.5,925.0,-12.5,3.0
48471,69000,82440,12266,0.11764705882352941,1075.0,2.0,2.6470588235294117
48472,69000,82440,IAH,3.026315789473684,1075.0,7.052631578947368,2.3421052631578947
48473,69060,960,LAX,3.4615384615384617,1235.0,-2.4615384615384617,2.9615384615384617
48474,69060,2700,SFO,8.0,1464.0,5.0,2.0
48475,69060,72540,LAX,6.0,156.0,-2.75,3.0
48476,69060,72660,AUS,-5.333333333333333,140.0,-8.444444444444445,3.0
48477,69060,72780,14683,-6.2727272727272725,191.0,-9.727272727272727,2.909090909090909
48478,69060,72780,SAT,4.571428571428571,191.0,0.42857142857142855,3.0
48479,69060,73080,SFO,1.15,190.0,1.4,3.15
48480,69060,73380,FAT,-1.3333333333333333,209.0,15.0,4.0
48481,69060,73440,LAX,26.0,236.0,16.0,5.0
48482,69060,73500,SFO,10.0,262.0,9.0,2.0
48483,69060,74100,BUR,6.0,326.0,3.0,2.5
48484,69060,74220,14771,-6.5,363.0,-8.0,1.5
48485,69060,74220,14771,-5.0,363.0,-11.0,5.0
48486,69060,74220,SFO,-1.9090909090909092,363.0,-3.6363636363636362,2.590909090909091
48487,69060,74340,IAH,0.5,429.0,2.8,2.9
48488,69060,74400,IAH,4.590909090909091,429.0,3.409090909090909,2.9545454545454546
48489,69060,74700,SFO,5.0,337.0,13.0,2.0
48490,69060,74940,DEN,12.0,455.0,22.0,3.0
48491,69060,74940,SAN,-0.9411764705882353,447.0,-2.5294117647058822,2.4705882352941178
48492,69060,75000,ORD,-2.25,574.25,-3.5,3.0
48493,69060,75540,SFO,-7.0,550.0,-14.666666666666666,6.0
48494,69060,75600,CLT,40.0,500.0,40.0,4.0
48495,69060,75660,ORD,-4.5,752.0,-9.5,4.5
48496,69060,75720,DFW,-1.1,989.0,-7.85,2.8
48497,69060,76380,TUS,4.0,639.0,-11.0,5.0
48498,69060,76740,13930,10.176470588235293,693.0,13.352941176470589,2.823529411764706
48499,69060,76740,ORD,1.8620689655172413,693.0,0.2413793103448276,2.103448275862069
48500,69060,76920,ORD,9.161290322580646,693.0,6.516129032258065,2.6451612903225805
48501,69060,76980,13930,0.5,693.0,-2.0,5.0
48502,69060,76980,ORD,37.0,693.0,25.0,2.0
48503,69060,78660,ORD,4.368421052631579,1437.0,4.894736842105263,2.8421052631578947
48504,69060,79140,13930,6.7727272727272725,1437.0,11.772727272727273,3.227272727272727
48505,69060,79140,ORD,6.2,1437.0,7.666666666666667,2.8666666666666667
48506,69060,79260,ORD,-3.5,1041.0,-9.5,5.0
48507,69060,79620,ORD,-3.3333333333333335,1041.0,-11.666666666666666,5.0
48508,69060,80040,ORD,-1.0,646.0,0.0,4.0
48509,69060,80940,IAH,0.0,925.0,11.0,5.0
48510,69060,82200,12266,0.1,1091.0,8.75,2.75
48511,69060,82200,IAH,0.0,1091.0,6.833333333333333,2.6666666666666665
48512,69120,540,LAX,6.0,1211.0,3.0,6.0
48513,69120,69360,MKG,-2.25,118.0,-16.25,2.6666666666666665
48514,69120,70980,PHX,-8.0,370.0,-1.0,5.0
48515,69120,71400,FSD,-2.727272727272727,483.0,-2.090909090909091,2.1818181818181817
48516,69120,71520,FSD,-1.0,483.0,-9.0,1.0
48517,69120,72000,LAX,15.5,89.0,10.0,5.5
48518,69120,72060,HIB,-12.75,86.0,-25.0,5.0
48519,69120,72240,MKE,-7.2,67.0,-10.2,2.933333333333333
48520,69120,72300,MKE,2.0,67.0,1.837837837837838,3.135135135135135
48521,69120,72600,ATW,-2.0,160.0,5.0,0.0
48522,69120,72720,14679,-8.0,109.0,-15.0,6.0
48523,69120,72720,SAN,-9.333333333333334,109.0,-18.666666666666668,6.0
48524,69120,72780,IAH,6.833333333333333,253.0,4.0,2.3333333333333335
48525,69120,72960,SFO,6.0,192.0,-1.0,1.0
48526,69120,73140,LAX,-6.0,209.0,5.5,5.0
48527,69120,73320,LAX,-6.0,266.0,-11.0,6.0
48528,69120,73380,SLC,10.5,599.0,6.166666666666667,1.1666666666666667
48529,69120,73440,FAT,2.4857142857142858,209.0,-0.7428571428571429,2.8857142857142857
48530,69120,73740,AUS,9.0,1242.0,2.0,2.0
48531,69120,73800,IAH,18.0,374.0,24.0,5.0
48532,69120,73800,MKE,28.0,297.0,33.0,0.0
48533,69120,73980,SFO,-2.0,262.0,-6.0,1.0
48534,69120,74040,DEN,-5.0,836.0,-1.0,5.0
48535,69120,74160,IAH,1.0,374.0,-1.6666666666666667,2.0
48536,69120,74460,LIT,-1.0,374.0,-10.0,4.0
48537,69120,74520,SFO,-5.333333333333333,363.0,-10.0,6.0
48538,69120,74580,IAH,22.0,429.0,42.0,6.0
48539,69120,74700,14893,-3.0,373.0,-23.0,2.0
48540,69120,74700,RNO,5.3125,391.0,14.125,2.75
48541,69120,74760,SFO,-4.0,421.0,-10.0,5.0
48542,69120,74820,ORD,38.0,403.0,46.0,5.0
48543,69120,75300,ATL,-1.0,508.0,-3.6666666666666665,5.0
48544,69120,75300,RNO,12.176470588235293,391.0,13.941176470588236,2.588235294117647
48545,69120,75360,IAD,-1.8125,908.0,-7.625,3.1875
48546,69120,75360,ORD,16.0,491.0,29.0,5.0
48547,69120,75480,13930,0.4827586206896552,84.0,2.413793103448276,3.0
48548,69120,75480,13930,34.0,84.0,33.0,4.0
48549,69120,75480,ORD,-0.022727272727272728,84.0,0.36363636363636365,2.909090909090909
48550,69120,75540,ORD,-3.0,84.0,-14.0,3.0
48551,69120,75600,ATL,-5.0,566.0,-8.0,5.0
48552,69120,75600,DEN,-0.2,594.0,-2.0,2.96
48553,69120,76200,ORD,13.0,585.0,14.0,1.0
48554,69120,76260,ORD,-1.25,552.0,-0.75,1.875
48555,69120,76860,SFO,-4.0,679.0,-2.0,4.0
48556,69120,76980,MSP,17.0,695.0,1.0,5.0
48557,69120,77040,MSP,8.0,695.0,-2.8,3.1
48558,69120,78360,MSP,5.130434782608695,411.0,-7.086956521739131,2.0869565217391304
48559,69120,78420,IAH,-2.0,925.0,-1.0,6.0
48560,69120,78600,SEA,-7.0,954.0,-11.0,6.0
48561,69120,78840,SFO,3.8,522.0,-5.4,5.2
48562,69120,79200,MSP,-5.0,1034.0,-5.0,0.0
48563,69120,79320,ORD,1.5454545454545454,612.0,2.3636363636363638,2.0
48564,69120,80760,IAH,15.0,912.0,15.0,2.0
48565,69120,81420,IAH,7.0,964.0,17.0,1.0
48566,69120,81900,IAH,58.0,986.0,54.0,5.0
48567,69180,71040,PHX,-7.333333333333333,370.0,-12.666666666666666,5.0
48568,69180,71160,LNK,-2.2857142857142856,423.0,-4.142857142857143,2.0714285714285716
48569,69180,72060,LAX,-5.083333333333333,89.0,-6.75,2.3333333333333335
48570,69180,72780,SFO,0.3333333333333333,192.0,2.6666666666666665,5.0
48571,69180,73080,SFO,-0.18518518518518517,190.0,0.7777777777777778,2.888888888888889
48572,69180,73200,LFT,-3.0,201.0,-1.0,0.0
48573,69180,73500,MSY,34.0,305.0,36.0,6.0
48574,69180,73680,MFE,-10.0,316.0,-15.0,6.0
48575,69180,73740,MFE,11.0,316.0,13.0,1.0
48576,69180,73980,BUR,-6.5,326.0,-11.0,4.0
48577,69180,74400,ORD,58.0,409.0,52.0,0.0
48578,69180,74460,ORD,0.3333333333333333,409.0,-4.333333333333333,6.0
48579,69180,74580,DEN,17.0,391.0,4.0,1.0
48580,69180,74760,DEN,-1.2380952380952381,850.0,-11.476190476190476,2.0476190476190474
48581,69180,74760,ORD,24.1,416.0,27.7,2.1
48582,69180,75060,DEN,-4.666666666666667,850.0,-19.666666666666668,4.333333333333333
48583,69180,75120,ORD,1.7692307692307692,462.0,-0.15384615384615385,2.769230769230769
48584,69180,75360,ORD,15.0,462.0,43.0,4.0
48585,69180,75540,ORD,4.444444444444445,250.66666666666666,3.6666666666666665,2.888888888888889
48586,69180,75660,ORD,2.782608695652174,584.0,3.0,2.739130434782609
48587,69180,75780,ORD,3.0,585.0,2.0,1.0
48588,69180,75900,DFW,-5.0,989.0,11.0,5.0
48589,69180,76020,DFW,13.0,989.0,-5.0,4.0
48590,69180,76020,ORD,-1.0,585.0,-2.0,5.0
48591,69180,76260,ORD,11.904761904761905,137.0,10.476190476190476,2.6666666666666665
48592,69180,76800,TUS,16.0,639.0,-6.0,5.0
48593,69180,76980,TUS,4.0,639.0,-15.0,5.0
48594,69180,77160,13930,6.666666666666667,693.0,6.0,1.6666666666666667
48595,69180,77160,13930,-7.0,693.0,-13.0,5.0
48596,69180,77160,ORD,3.8076923076923075,693.0,3.1923076923076925,2.3846153846153846
48597,69180,77400,ORD,6.666666666666667,693.0,23.666666666666668,1.0
48598,69180,77460,SEA,-1.5,679.0,-9.5,6.0
48599,69180,80040,13930,-1.125,678.0,1.0,2.625
48600,69180,80040,ORD,1.0,678.0,9.666666666666666,2.0
48601,69180,82440,12266,-1.4,1075.0,3.4,2.4
48602,69180,82440,12266,-3.0,1075.0,-11.0,4.0
48603,69180,82440,IAH,-0.35,1075.0,-0.25,2.9
48604,69240,480,LAX,12.0,1211.0,0.0,4.0
48605,69240,71640,MRY,-7.833333333333333,77.0,-12.333333333333334,5.0
48606,69240,72240,BOI,-5.2,522.0,-13.8,3.16
48607,69240,72360,ORD,-0.25,67.0,-6.0,2.0
48608,69240,72780,LAX,-9.0,156.0,-19.0,6.0
48609,69240,73800,MFE,-3.0,316.0,-0.25,1.0
48610,69240,73980,ATL,-4.4,774.0,-3.4,5.0
48611,69240,74040,ATL,0.9629629629629629,774.0,-0.7777777777777778,2.7037037037037037
48612,69240,74460,ONT,2.962962962962963,363.0,-4.222222222222222,1.8518518518518519
48613,69240,74520,LAX,4.333333333333333,451.0,7.055555555555555,2.6666666666666665
48614,69240,74640,LAX,-5.666666666666667,451.0,0.3333333333333333,2.0
48615,69240,74760,ORD,-4.0,416.0,-14.0,4.0
48616,69240,74880,MSP,7.0,334.0,2.5,3.0
48617,69240,75000,ORD,7.714285714285714,466.0,15.428571428571429,2.857142857142857
48618,69240,75000,RNO,-4.875,391.0,-3.9583333333333335,2.5416666666666665
48619,69240,75120,ORD,20.0,462.0,28.0,0.0
48620,69240,75180,ORD,8.571428571428571,462.0,14.428571428571429,3.142857142857143
48621,69240,75240,13930,-2.5,462.0,-9.25,1.5
48622,69240,75240,13930,-3.0,462.0,-5.0,4.0
48623,69240,75240,ORD,2.8823529411764706,462.0,8.117647058823529,2.0588235294117645
48624,69240,75720,DEN,-11.0,594.0,-11.0,6.0
48625,69240,75840,DEN,2.619047619047619,594.0,0.8571428571428571,2.4761904761904763
48626,69240,76920,ORD,13.375,240.0,13.25,2.875
48627,69240,76920,SFO,-9.0,751.0,4.0,2.0
48628,69240,76980,MSP,8.0,695.0,-5.666666666666667,5.0
48629,69240,77040,MSP,8.217391304347826,695.0,-1.565217391304348,2.652173913043478
48630,69240,77100,MSP,1.75,695.0,-2.75,5.0
48631,69240,77520,11298,-5.8,802.0,-2.8,2.5
48632,69240,77520,DFW,-6.0,802.0,-2.0,0.0
48633,69240,78120,LAX,-7.0,451.0,-8.0,3.0
48634,69240,79140,MSP,0.0,488.0,-16.5,5.0
48635,69240,79200,MSP,4.8,488.0,1.8,2.8
48636,69240,79560,SFO,1.7142857142857142,599.0,-1.5714285714285714,5.428571428571429
48637,69240,79680,IAH,6.0,689.0,28.0,1.0
48638,69240,79920,13930,13.0,1437.0,1.3333333333333333,1.6666666666666667
48639,69240,79920,13930,36.0,1437.0,41.0,4.0
48640,69240,79920,ORD,12.142857142857142,1437.0,9.0,2.357142857142857
48641,69240,81000,IAH,12.0,871.0,8.666666666666666,5.0
48642,69240,81240,IAH,-1.3333333333333333,912.0,11.333333333333334,2.3333333333333335
48643,69240,82200,IAH,3.875,1117.0,15.666666666666666,2.0
48644,69300,540,LAX,9.0,1211.0,-6.0,5.0
48645,69300,660,LAX,21.0,1242.0,1.5,6.0
48646,69300,71400,PIT,-6.5,413.0,5.0,5.0
48647,69300,71820,MRY,-11.0,77.0,-16.5,5.0
48648,69300,72120,SFO,9.0,86.0,9.333333333333334,4.0
48649,69300,72180,LAX,2.0,86.0,0.6666666666666666,2.8518518518518516
48650,69300,72240,ORD,-6.0,67.0,3.0,2.0
48651,69300,72300,LAX,2.3333333333333335,109.0,0.037037037037037035,2.962962962962963
48652,69300,72480,DEN,-3.0,113.0,-3.0,3.5
48653,69300,72600,DEN,-4.0,113.0,-19.0,5.0
48654,69300,72660,LAX,4.653846153846154,109.0,-4.923076923076923,2.9423076923076925
48655,69300,72780,11986,-5.954545454545454,120.0,-8.318181818181818,2.772727272727273
48656,69300,72840,LAX,5.115384615384615,156.0,-2.1923076923076925,3.0384615384615383
48657,69300,72900,LAX,-1.0,156.0,-14.0,5.0
48658,69300,72960,GRR,-4.2631578947368425,120.0,-13.631578947368421,2.4210526315789473
48659,69300,73020,SFO,24.0,158.0,25.0,5.0
48660,69300,73140,IAH,12.75,201.0,7.25,4.0
48661,69300,73200,11884,-2.875,224.0,-2.5,2.7083333333333335
48662,69300,73200,11884,-10.0,224.0,-13.0,4.0
48663,69300,73200,GEG,-4.2,224.0,-5.16,2.52
48664,69300,73200,SFO,-4.0,190.0,-8.0,5.0
48665,69300,73320,CRP,-12.4,201.0,-13.2,2.8
48666,69300,73500,DFW,3.0,224.0,-9.0,5.0
48667,69300,73560,11638,-5.2727272727272725,209.0,-8.772727272727273,2.4545454545454546
48668,69300,73560,11638,-4.0,209.0,-3.0,4.0
48669,69300,73560,FAT,-8.0,209.0,-12.666666666666666,3.0
48670,69300,73620,SFO,-10.0,250.0,-15.0,6.0
48671,69300,73800,FAT,17.866666666666667,209.0,21.2,2.8
48672,69300,73800,MFE,30.5,316.0,25.0,2.0
48673,69300,73980,FAT,16.36111111111111,209.0,21.72222222222222,2.638888888888889
48674,69300,74040,DEN,-5.777777777777778,313.0,-15.11111111111111,3.4444444444444446
48675,69300,74040,MKE,-5.333333333333333,297.0,2.0,6.0
48676,69300,74100,11292,-7.5,313.0,-23.25,5.0
48677,69300,74100,BUR,-3.0,326.0,-15.0,2.0
48678,69300,74100,DEN,29.666666666666668,661.6666666666666,22.333333333333332,5.666666666666667
48679,69300,74100,OKC,-2.0,1187.0,-20.0,0.0
48680,69300,74280,BIL,-6.75,387.0,-6.75,5.0
48681,69300,74280,DEN,-9.5,313.0,-20.5,3.5
48682,69300,74460,DEN,-8.0,819.0,2.5,3.0
48683,69300,74520,IAH,4.2,429.0,6.5,2.2
48684,69300,74520,ICT,-7.8,1203.0,-14.4,6.0
48685,69300,74520,SFO,-5.0,363.0,-7.0,6.0
48686,69300,74760,DEN,9.714285714285714,455.85714285714283,1.4285714285714286,2.2857142857142856
48687,69300,74880,ORD,-1.0,416.0,-12.0,5.0
48688,69300,74940,SJC,1.0,308.0,-3.0952380952380953,2.6666666666666665
48689,69300,75000,ORD,-2.5,403.0,2.0,4.0
48690,69300,75000,RNO,-5.5,391.0,-9.5,5.0
48691,69300,75000,SMF,0.85,373.0,4.75,2.6
48692,69300,75060,IAH,0.6666666666666666,562.0,4.0,5.0
48693,69300,75120,ORD,3.0,438.0,23.0,2.0
48694,69300,75180,IAH,9.0,468.0,9.0,5.0
48695,69300,75300,ORD,15.0,911.0,57.0,2.0
48696,69300,75360,DEN,-2.0,964.0,4.0,1.0
48697,69300,75480,14698,-4.818181818181818,509.0,-10.636363636363637,2.6363636363636362
48698,69300,75480,14698,-3.0,509.0,-19.0,4.0
48699,69300,75480,DEN,5.571428571428571,929.7142857142857,-8.714285714285714,5.285714285714286
48700,69300,75480,IAH,1.0,562.0,-5.0,1.0
48701,69300,75600,ATL,-1.8846153846153846,508.0,-3.269230769230769,2.6153846153846154
48702,69300,75600,DEN,-2.0,563.0,10.0,5.0
48703,69300,75720,DEN,-5.0,563.0,27.0,4.0
48704,69300,75900,DFW,6.190476190476191,989.0,0.2857142857142857,2.857142857142857
48705,69300,75900,IAH,-4.0,657.0,29.0,6.0
48706,69300,76020,ATL,-0.3333333333333333,566.0,-8.0,5.0
48707,69300,76020,ORD,4.0,584.0,0.2857142857142857,3.0
48708,69300,76080,ATL,-6.0,566.0,-16.0,6.0
48709,69300,76080,IAH,6.9,657.0,16.7,2.8
48710,69300,76140,12266,2.25,657.0,3.75,5.0
48711,69300,76140,IAH,0.0,657.0,-4.0,5.0
48712,69300,76320,AUS,-3.0,1504.0,-2.0,6.0
48713,69300,76320,SMF,4.6,605.0,15.1,2.8
48714,69300,76380,MSY,4.25,1062.0,5.6875,2.625
48715,69300,76440,ORD,8.0,157.0,2.2,6.0
48716,69300,76560,11298,-4.666666666666667,1464.0,-15.666666666666666,6.0
48717,69300,76560,DEN,4.0,624.0,8.0,6.0
48718,69300,76560,DFW,-3.0,1464.0,-19.0,6.0
48719,69300,76740,SFO,2.0,751.0,7.0,2.0
