,time_insec_dep,time_insec_arr,ORIGIN_AIRPORT,DEPARTURE_DELAY,DISTANCE,ARRIVAL_DELAY,weekday
59620,73800,75900,DTW,10.64,440.0,6.16,2.6
59621,73800,76200,OKC,22.952380952380953,495.0,18.214285714285715,2.7857142857142856
59622,73800,76500,IND,-5.0,977.0,-27.0,4.0
59623,73800,76500,OMA,3.825,472.0,-11.0,2.8
59624,73800,76500,SAT,21.0,1069.0,4.0,4.0
59625,73800,76800,BWI,21.0,159.0,19.0,0.0
59626,73800,76800,MCI,-0.02564102564102564,533.0,-4.384615384615385,2.5641025641025643
59627,73800,76800,MCO,5.5,551.0,-11.0,5.0
59628,73800,76800,TPA,-4.2439024390243905,612.0,-11.487804878048781,2.6097560975609757
59629,73800,77100,BWI,7.564102564102564,587.0,3.2051282051282053,2.923076923076923
59630,73800,77100,DAL,3.0,237.0,2.0,5.0
59631,73800,77100,DEN,7.875,606.1785714285714,1.2142857142857142,3.0535714285714284
59632,73800,77100,HOU,4.923076923076923,210.07692307692307,3.6923076923076925,5.0
59633,73800,77100,IND,4.857142857142857,1590.0,-1.7959183673469388,2.673469387755102
59634,73800,77100,SLC,-5.0,590.0,-14.0,0.0
59635,73800,77400,AUS,30.333333333333332,1090.0,16.0,4.666666666666667
59636,73800,77400,BWI,16.666666666666668,210.0,11.666666666666666,5.0
59637,73800,77400,DAL,-3.0,239.0,-1.0,6.0
59638,73800,77400,DCA,-0.6,634.0,-7.3,4.6
59639,73800,77400,GRR,0.5277777777777778,1015.0,-7.111111111111111,2.7777777777777777
59640,73800,77400,HOU,10.285714285714286,244.42857142857142,10.0,5.0
59641,73800,77400,LAS,7.333333333333333,226.0,7.0,4.333333333333333
59642,73800,77400,LAX,21.0,236.0,15.0,4.0
59643,73800,77400,PHX,19.857142857142858,600.5714285714286,17.857142857142858,2.857142857142857
59644,73800,77700,10821,8.28,220.0,9.48,2.68
59645,73800,77700,11259,1.0,293.0,-5.0,5.0
59646,73800,77700,12889,3.0,255.0,-6.0,5.0
59647,73800,77700,10821,-3.0,220.0,-3.0,4.0
59648,73800,77700,AMA,-12.0,323.0,-20.0,6.0
59649,73800,77700,BNA,3.289473684210526,272.0,1.631578947368421,2.5789473684210527
59650,73800,77700,BWI,7.0,220.0,7.0,2.25
59651,73800,77700,DAL,12.48936170212766,279.21276595744683,9.893617021276595,2.872340425531915
59652,73800,77700,DCA,1.4,634.0,-9.4,5.0
59653,73800,77700,LAS,9.84,239.92,5.44,4.76
59654,73800,77700,MSP,13.41304347826087,680.0,7.043478260869565,2.652173913043478
59655,73800,77700,PHX,5.839285714285714,318.875,-0.5,2.875
59656,73800,77700,SMF,7.761904761904762,358.0,7.5,2.642857142857143
59657,73800,77700,STL,2.0,272.0,-5.0,4.0
59658,73800,78000,14107,5.183673469387755,331.6326530612245,2.7755102040816326,2.7142857142857144
59659,73800,78000,14107,19.0,331.5,15.5,4.0
59660,73800,78000,AUS,0.7105263157894737,1164.0,-12.855263157894736,2.6578947368421053
59661,73800,78000,BUR,4.324675324675325,347.7142857142857,2.311688311688312,2.909090909090909
59662,73800,78000,BWI,15.5,268.0,7.375,5.0625
59663,73800,78000,DAL,12.390243902439025,319.0,10.048780487804878,2.5121951219512195
59664,73800,78000,JAX,11.925,270.0,8.225,2.725
59665,73800,78000,LAX,9.0,337.0,7.0,5.0
59666,73800,78000,MDW,0.0,251.0,8.0,6.0
59667,73800,78000,PHL,0.75,668.0,-7.25,5.0
59668,73800,78000,PHX,7.080459770114943,335.4712643678161,4.022988505747127,2.8045977011494254
59669,73800,78000,SJC,26.64864864864865,333.0,24.2972972972973,2.324324324324324
59670,73800,78000,SMF,-7.0,358.0,-15.0,4.0
59671,73800,78300,10821,1.7916666666666667,327.0,2.3333333333333335,2.625
59672,73800,78300,10821,10.0,327.0,12.0,4.0
59673,73800,78300,BUR,2.4594594594594597,357.1081081081081,-1.6486486486486487,2.4324324324324325
59674,73800,78300,BWI,7.903846153846154,329.46153846153845,3.5961538461538463,3.048076923076923
59675,73800,78300,DAL,-2.0,436.0,2.0,3.0
59676,73800,78300,HOU,28.0,759.0,17.5,5.0
59677,73800,78300,LAS,8.381818181818181,345.0,2.618181818181818,2.9272727272727272
59678,73800,78300,LAX,7.565217391304348,337.0,7.739130434782608,2.5652173913043477
59679,73800,78300,MSY,-2.0,302.0,-10.0,4.0
59680,73800,78300,OAK,-3.0,337.0,-10.0,0.0
59681,73800,78300,SJC,3.0,308.0,-2.5,5.0
59682,73800,78300,SNA,9.461538461538462,342.0,3.1153846153846154,2.5
59683,73800,78600,11278,-1.3636363636363635,323.0,-5.909090909090909,3.3181818181818183
59684,73800,78600,BDL,4.25,283.0,-1.6,2.675
59685,73800,78600,BWI,14.68,404.92,11.94,3.32
59686,73800,78600,DCA,3.7674418604651163,323.0,-3.744186046511628,2.5813953488372094
59687,73800,78600,DEN,1.6923076923076923,841.3076923076923,-5.076923076923077,5.0
59688,73800,78600,DTW,38.5,1123.0,39.5,3.0
59689,73800,78600,LAS,15.808510638297872,386.0,10.97872340425532,2.6595744680851063
59690,73800,78600,LAX,12.108108108108109,337.8918918918919,5.54054054054054,2.72972972972973
59691,73800,78600,MCI,-5.5,405.0,-6.5,5.0
59692,73800,78600,SFO,10.333333333333334,414.0,10.0,3.3333333333333335
59693,73800,78600,SJC,15.416666666666666,406.6666666666667,14.5,5.0
59694,73800,78900,10693,4.0,395.0,10.625,2.7083333333333335
59695,73800,78900,11259,3.727272727272727,460.0,1.7727272727272727,2.590909090909091
59696,73800,78900,14107,7.1063829787234045,369.51063829787233,0.7446808510638298,2.574468085106383
59697,73800,78900,14893,2.9047619047619047,479.0,1.2857142857142858,2.3333333333333335
59698,73800,78900,10693,7.0,395.0,19.0,4.0
59699,73800,78900,11259,8.0,460.0,9.0,4.0
59700,73800,78900,14107,10.0,369.5,5.5,4.0
59701,73800,78900,14893,-3.0,479.0,-1.0,4.0
59702,73800,78900,AUS,-2.0,1242.0,5.25,2.25
59703,73800,78900,BNA,7.277777777777778,395.0,9.25,2.611111111111111
59704,73800,78900,BWI,8.63888888888889,365.0,5.458333333333333,3.2222222222222223
59705,73800,78900,DAL,10.784090909090908,460.0,9.965909090909092,2.659090909090909
59706,73800,78900,DCA,7.191489361702128,323.0,-2.6595744680851063,3.1914893617021276
59707,73800,78900,DEN,26.4,847.6,14.0,4.0
59708,73800,78900,HOU,-0.3333333333333333,458.9166666666667,-1.5,5.083333333333333
59709,73800,78900,LAS,14.925925925925926,398.85185185185185,11.148148148148149,4.0
59710,73800,78900,MCO,12.972222222222221,882.0,5.666666666666667,2.8333333333333335
59711,73800,78900,PHX,8.7,369.3272727272727,4.9,2.7545454545454544
59712,73800,78900,RNO,14.16,391.0,12.08,2.6
59713,73800,78900,SAN,1.88,417.0,-7.14,2.62
59714,73800,78900,SFO,4.872340425531915,372.0,-4.1063829787234045,2.6382978723404253
59715,73800,78900,SLC,22.8,391.0,14.0,2.2
59716,73800,78900,SMF,3.5681818181818183,475.59090909090907,-3.3181818181818183,2.659090909090909
59717,73800,78900,SNA,14.2,404.0,9.466666666666667,2.488888888888889
59718,73800,79200,DAL,24.0,1442.0,11.0,4.0
59719,73800,79200,HOU,1.8571428571428572,838.2857142857143,-10.571428571428571,4.285714285714286
59720,73800,79200,LAS,19.545454545454547,407.0,12.409090909090908,2.590909090909091
59721,73800,79200,SAN,1.8333333333333333,474.5,-4.166666666666667,4.666666666666667
59722,73800,79500,11259,8.666666666666666,546.0,6.291666666666667,2.625
59723,73800,79500,15304,-2.7083333333333335,406.0,-12.416666666666666,2.5416666666666665
59724,73800,79500,11259,43.0,546.0,50.0,4.0
59725,73800,79500,15304,-2.0,406.0,-11.0,4.0
59726,73800,79500,ATL,-5.0,1747.0,-42.0,6.0
59727,73800,79500,DAL,10.261904761904763,546.0,7.714285714285714,2.6904761904761907
59728,73800,79500,DEN,3.875,948.0,-3.75,5.0
59729,73800,79500,EWR,6.055555555555555,711.0,-12.0,2.6944444444444446
59730,73800,79500,LAS,3.625,414.0,-5.625,5.0
59731,73800,79500,PHX,19.5,507.0,7.0,3.0
59732,73800,79500,SFO,11.763157894736842,447.0,0.631578947368421,2.5789473684210527
59733,73800,79500,TPA,-4.5,406.0,-8.25,2.25
59734,73800,79800,ATL,5.0,799.75,-1.25,1.5
59735,73800,79800,BWI,32.0,452.0,22.0,5.0
59736,73800,79800,IND,15.0,516.0,12.0,4.0
59737,73800,79800,MCO,2.6,534.0,-5.0,5.0
59738,73800,79800,MDW,22.5,544.0,22.5,3.0
59739,73800,79800,PDX,-0.2,569.0,2.0,5.0
59740,73800,80100,BWI,6.132075471698113,961.811320754717,0.18867924528301888,2.7547169811320753
59741,73800,80100,MCO,-7.25,990.0,-17.75,5.0
59742,73800,80100,MDW,1.5,895.0,-6.0,5.0
59743,73800,80400,13204,-0.7142857142857143,655.0,-7.095238095238095,2.380952380952381
59744,73800,80400,14107,0.08,621.0,-2.44,2.68
59745,73800,80400,13204,-2.0,655.0,-5.0,4.0
59746,73800,80400,14107,0.0,621.0,2.0,4.0
59747,73800,80400,BOS,10.463414634146341,549.0,7.902439024390244,2.6097560975609757
59748,73800,80400,BWI,7.8545454545454545,567.0545454545454,6.4,3.2
59749,73800,80400,MCO,3.097560975609756,655.0,-3.5609756097560976,2.707317073170732
59750,73800,80400,MDW,11.675,589.0,5.2,2.85
59751,73800,80400,PHX,7.325581395348837,621.0,2.4186046511627906,2.5813953488372094
59752,73800,80400,SJC,6.0,621.0,1.0,5.0
59753,73800,80700,BWI,10.0,577.0,-5.5,5.0
59754,73800,80700,DEN,3.4615384615384617,644.3846153846154,-4.076923076923077,5.0
59755,73800,80700,HOU,18.0,1154.0,1.0,5.0
59756,73800,80700,MDW,11.0,1392.448275862069,-4.551724137931035,2.7586206896551726
59757,73800,80700,SMF,24.0,605.0,17.5,5.0
59758,73800,81000,BWI,-5.5,663.0,-16.5,3.0
59759,73800,81000,DEN,11.0,649.0,2.0,3.0
59760,73800,81000,SEA,-7.0,672.0,-26.0,4.0
59761,73800,81300,LAS,-3.5,255.0,-3.5,6.0
59762,73800,81300,MDW,-1.0,271.0,-3.0,5.0
59763,73800,81600,10693,3.652173913043478,337.0,0.34782608695652173,2.391304347826087
59764,73800,81600,11259,4.0,793.0,-3.5,2.625
59765,73800,81600,10693,-8.0,337.0,-14.0,4.0
59766,73800,81600,AUS,6.020833333333333,1476.0,-19.458333333333332,2.5416666666666665
59767,73800,81600,BNA,4.72093023255814,337.0,0.8372093023255814,2.5813953488372094
59768,73800,81600,DAL,-2.0,793.0,-12.5,2.25
59769,73800,81600,MDW,12.5,286.0,3.25,5.125
59770,73800,81900,DAL,8.724137931034482,793.0,-2.8620689655172415,1.9655172413793103
59771,73800,81900,HOU,0.6666666666666666,1642.0,-16.666666666666668,5.0
59772,73800,81900,MDW,3.2222222222222223,402.0,1.1111111111111112,5.0
59773,73800,82200,10693,12.2,442.0,10.64,2.68
59774,73800,82200,10693,9.0,442.0,4.0,4.0
59775,73800,82200,BNA,3.875,442.0,3.4,2.775
59776,73800,82200,BWI,11.846153846153847,787.0,0.2692307692307692,2.6923076923076925
59777,73800,82200,DEN,8.972972972972974,472.0,7.4324324324324325,2.6486486486486487
59778,73800,82200,MCO,6.880952380952381,829.0,1.0952380952380953,2.857142857142857
59779,73800,82200,MDW,8.636363636363637,793.0,3.4545454545454546,3.727272727272727
59780,73800,82500,10693,2.260869565217391,448.0,-5.565217391304348,2.9130434782608696
59781,73800,82500,10693,-3.0,448.0,-11.0,4.0
59782,73800,82500,BNA,6.75,448.0,-0.1590909090909091,2.5454545454545454
59783,73800,82500,BWI,6.217391304347826,815.6739130434783,-7.717391304347826,2.6739130434782608
59784,73800,82500,HOU,13.2,937.0,2.2,5.0
59785,73800,82500,MCO,6.074074074074074,859.8148148148148,-6.7407407407407405,2.740740740740741
59786,73800,82500,MDW,5.0,793.0,8.0,6.0
59787,73800,82500,RSW,-6.0,919.0,-13.0,5.0
59788,73800,82800,ATL,7.96,2139.0,-9.36,2.72
59789,73800,82800,BWI,7.860215053763441,895.1935483870968,2.3655913978494625,2.5483870967741935
59790,73800,82800,ELP,13.075,528.0,8.25,2.525
59791,73800,82800,MCO,6.78,971.0,4.06,2.6
59792,73800,82800,MDW,15.25,1611.125,10.625,3.5
59793,73800,83100,MDW,18.5,1440.25,-1.75,2.875
59794,73800,83100,PHX,13.7,808.2,10.0,5.0
59795,73800,83100,RSW,1.5,919.0,-11.625,5.0
59796,73800,83100,TPA,5.75,1053.0,8.0,5.0
59797,73800,83400,CMH,6.0,973.0,6.0,5.0
59798,73800,83400,DCA,-1.5,1218.0,-17.0,2.0
59799,73800,83400,LAS,15.0,583.0,11.5,5.0
59800,73800,83400,LGA,5.0,762.0,-6.230769230769231,2.923076923076923
59801,73800,83400,MCO,4.0,1054.4285714285713,-2.3035714285714284,2.8035714285714284
59802,73800,83400,MDW,1.9230769230769231,567.7692307692307,-2.769230769230769,5.0
59803,73800,83400,SAN,19.076923076923077,628.0,14.807692307692308,2.6923076923076925
59804,73800,83400,TPA,10.18918918918919,1111.0,-0.4864864864864865,2.5405405405405403
59805,73800,83700,BNA,14.405405405405405,616.0,9.35135135135135,2.918918918918919
59806,73800,83700,LAS,0.0,628.0,-6.625,4.875
59807,73800,83700,LGA,26.5,762.0,8.75,3.0
59808,73800,83700,MDW,24.5,601.0,6.0,3.5
59809,73800,83700,SEA,2.9130434782608696,1107.0,-2.4782608695652173,2.608695652173913
59810,73800,83700,SJC,11.63265306122449,621.0,6.63265306122449,2.5714285714285716
59811,73800,83700,TPA,-2.2,1111.0,1.0,5.0
59812,73800,84000,DEN,23.0,680.0,38.0,6.0
59813,73800,84000,ISP,-1.2702702702702702,971.0,-16.243243243243242,2.4594594594594597
59814,73800,84000,SFO,18.0,651.0,7.5,5.0
59815,73800,84000,TPA,57.0,1136.0,41.0,5.0
59816,73800,84300,10693,2.0869565217391304,675.0,-1.9565217391304348,2.5217391304347827
59817,73800,84300,10693,1.0,675.0,-3.0,4.0
59818,73800,84300,BNA,6.421052631578948,675.0,4.105263157894737,2.4473684210526314
59819,73800,84300,MDW,-5.0,1444.0,7.0,5.0
59820,73800,84300,PHX,9.789473684210526,1107.0,3.5,2.6578947368421053
59821,73800,84300,STL,6.2,738.0,-5.8,5.0
59822,73800,84600,14107,9.416666666666666,1107.0,-0.2916666666666667,2.625
59823,73800,84600,14107,26.0,1107.0,44.0,4.0
59824,73800,84600,BWI,31.0,1407.0,24.0,0.0
59825,73800,84600,FLL,11.88,1185.0,4.0,2.96
59826,73800,84600,MDW,-10.0,704.0,-32.0,3.0
59827,73800,84600,PHX,3.25,1107.0,-9.0,3.75
59828,73800,84900,MDW,5.0,838.0,-1.6666666666666667,5.0
59829,73800,85200,DAL,6.0,721.0,-12.0,6.0
59830,73800,85200,DEN,11.0,895.0,7.384615384615385,2.923076923076923
59831,73800,85200,LAX,15.0,862.0,12.891891891891891,3.135135135135135
59832,73800,85200,LGA,11.685714285714285,1381.0,-4.685714285714286,3.0285714285714285
59833,73800,85200,MKE,-8.0,860.0,1.0,6.0
59834,73800,85200,PHX,28.0,879.0,33.5,4.5
59835,73800,85500,DEN,5.6,895.0,-4.8,6.0
59836,73800,85500,SAN,8.133333333333333,853.0,-1.3333333333333333,2.6
59837,73800,85500,STL,10.5,882.0,-1.0,5.0
59838,73800,85800,DEN,-6.0,895.0,-26.0,5.0
59839,73800,85800,OAK,8.03225806451613,957.0,-2.2903225806451615,2.903225806451613
59840,73800,86100,PDX,32.0,1009.0,23.0,3.0
59841,74100,300,DEN,7.714285714285714,1062.0,8.714285714285714,2.5714285714285716
59842,74100,300,MDW,23.666666666666668,990.0,26.0,2.3333333333333335
59843,74100,600,MDW,11.217391304347826,990.0,3.3043478260869565,3.6956521739130435
59844,74100,900,MCO,1.375,1189.0,-6.125,5.0
59845,74100,900,MKE,1.3333333333333333,1066.0,-7.714285714285714,2.5238095238095237
59846,74100,1500,MDW,-0.6,1166.2,-8.4,5.0
59847,74100,2100,MDW,7.54054054054054,1167.0,-3.0,2.810810810810811
59848,74100,3000,LAS,7.68,986.0,11.96,2.44
59849,74100,4800,DEN,19.333333333333332,1199.0,24.666666666666668,2.8333333333333335
59850,74100,6000,LAX,13.0,1363.0,-5.8,2.2
59851,74100,74400,PHX,28.2,325.0,30.2,3.6
59852,74100,75000,CMH,-2.6666666666666665,283.0,-9.083333333333334,2.5416666666666665
59853,74100,75000,PHX,19.0,338.0,14.75,3.25
59854,74100,75300,CLE,1.5,307.0,20.5,2.0
59855,74100,75300,PHX,26.75,370.0,28.25,5.0
59856,74100,75300,SLC,5.24,368.0,0.96,2.68
59857,74100,75600,CHS,2.7777777777777777,439.0,3.977777777777778,2.7333333333333334
59858,74100,75600,CMH,25.333333333333332,409.0,28.666666666666668,3.0
59859,74100,75600,DAL,16.204545454545453,879.0,15.0,2.6363636363636362
59860,74100,75600,TPA,20.5,459.0,17.0,1.5
59861,74100,75900,CMH,6.76,409.0,0.36,2.44
59862,74100,75900,PIT,-8.0,402.0,3.0,0.0
59863,74100,76200,14122,-1.92,402.0,-16.16,2.68
59864,74100,76200,14122,-7.0,402.0,-26.0,4.0
59865,74100,76200,OMA,6.615384615384615,472.0,2.1923076923076925,2.6153846153846154
59866,74100,76200,PIT,3.6666666666666665,402.0,2.1666666666666665,4.0
59867,74100,76500,10397,9.458333333333334,484.0,7.791666666666667,2.625
59868,74100,76500,10397,-1.0,484.0,-7.0,4.0
59869,74100,76500,ATL,9.5,484.0,4.078947368421052,2.789473684210526
59870,74100,76500,AUS,4.948717948717949,528.0,-0.5641025641025641,2.6923076923076925
59871,74100,76500,OMA,27.0,472.0,27.0,5.0
59872,74100,76800,DAL,22.2,562.0,15.0,3.6
59873,74100,76800,OMA,6.333333333333333,472.0,-7.0,2.8333333333333335
59874,74100,76800,SAT,7.914893617021277,1069.0,-1.8936170212765957,2.6808510638297873
59875,74100,77100,DAL,18.355555555555554,189.0,20.333333333333332,2.8
59876,74100,77100,HOU,6.72463768115942,694.0434782608696,1.855072463768116,2.550724637681159
59877,74100,77100,LAS,8.0,197.0,5.0,4.0
59878,74100,77400,10821,8.25,587.0,4.55,2.9
59879,74100,77400,10821,-1.0,587.0,8.0,4.0
59880,74100,77400,BWI,6.6976744186046515,587.0,-1.9069767441860466,2.744186046511628
59881,74100,77400,DEN,-7.0,602.0,-21.0,4.0
59882,74100,77400,IND,6.833333333333333,977.0,-9.833333333333334,2.8333333333333335
59883,74100,77400,LAS,-2.1666666666666665,197.0,-6.833333333333333,5.0
59884,74100,77400,PHX,23.333333333333332,642.6666666666666,22.333333333333332,3.8333333333333335
59885,74100,77700,ATL,35.0,591.0,28.333333333333332,5.0
59886,74100,77700,DAL,21.0,248.0,16.0,6.0
59887,74100,77700,DCA,6.7560975609756095,634.0,6.512195121951219,2.8536585365853657
59888,74100,77700,HOU,22.5,277.0,20.5,2.5
59889,74100,77700,LAS,6.6,226.0,3.96,2.64
59890,74100,77700,OAK,-3.375,325.0,-5.25,5.0
59891,74100,77700,SJC,6.833333333333333,296.0,3.388888888888889,2.5555555555555554
59892,74100,77700,SLC,4.0,590.0,-5.0,5.0
59893,74100,77700,STL,9.394736842105264,272.0,6.7631578947368425,2.5789473684210527
59894,74100,78000,11278,-6.0,601.0,-24.5,5.0
59895,74100,78000,13232,8.625,251.0,1.4583333333333333,2.7916666666666665
59896,74100,78000,11278,-9.0,601.0,-21.0,5.0
59897,74100,78000,13232,-3.0,251.0,-7.0,4.0
59898,74100,78000,ATL,6.863636363636363,270.0,5.068181818181818,2.659090909090909
59899,74100,78000,AUS,6.5,1164.0,2.225,2.7
59900,74100,78000,BWI,17.0,366.8,10.2,4.2
59901,74100,78000,DAL,32.8,296.0,28.0,5.0
59902,74100,78000,DCA,-3.5,617.5,-21.0,5.071428571428571
59903,74100,78000,LAS,9.333333333333334,258.0,4.82051282051282,3.3076923076923075
59904,74100,78000,LAX,13.552631578947368,308.0,12.210526315789474,2.6315789473684212
59905,74100,78000,MDW,9.18421052631579,251.0,2.1578947368421053,2.5789473684210527
59906,74100,78000,PHX,29.0,347.0,29.0,5.0
59907,74100,78000,SAT,14.23076923076923,1211.0,8.564102564102564,2.4358974358974357
59908,74100,78000,STL,37.5,251.0,37.5,5.0
59909,74100,78300,13495,-1.12,302.0,-4.96,2.68
59910,74100,78300,14679,-3.869565217391304,258.0,-8.0,2.652173913043478
59911,74100,78300,13495,-2.0,302.0,22.0,4.0
59912,74100,78300,14679,-5.0,258.0,-7.0,4.0
59913,74100,78300,ATL,12.804878048780488,680.8536585365854,6.512195121951219,2.707317073170732
59914,74100,78300,BWI,8.909090909090908,515.6363636363636,-2.272727272727273,3.3636363636363638
59915,74100,78300,DCA,0.425,634.0,-12.725,2.6
59916,74100,78300,LAS,25.285714285714285,255.0,20.2,2.7142857142857144
59917,74100,78300,MSY,1.7560975609756098,302.0,-1.4390243902439024,2.5609756097560976
59918,74100,78300,RNO,14.25,345.0,9.25,3.75
59919,74100,78300,SAN,2.1707317073170733,260.6829268292683,-3.1463414634146343,2.4878048780487805
59920,74100,78300,SJC,5.0,308.0,7.333333333333333,5.0
59921,74100,78600,12892,-2.5652173913043477,337.0,-3.9565217391304346,2.391304347826087
59922,74100,78600,12892,-3.0,337.0,-2.0,4.0
59923,74100,78600,AUS,56.0,444.0,50.0,5.0
59924,74100,78600,BWI,17.666666666666668,289.0,11.777777777777779,5.0
59925,74100,78600,DAL,-3.0,333.0,-14.0,6.0
59926,74100,78600,DCA,0.0,601.0,-12.625,2.75
59927,74100,78600,LAX,7.1692307692307695,337.0,3.5538461538461537,2.4
59928,74100,78600,PHL,9.53191489361702,668.0,1.7659574468085106,2.851063829787234
59929,74100,78600,SMF,13.235294117647058,394.52941176470586,11.201680672268907,2.722689075630252
59930,74100,78600,SNA,4.0,342.0,0.8333333333333334,2.8333333333333335
59931,74100,78600,TUS,8.877551020408163,368.0,3.3877551020408165,2.63265306122449
59932,74100,78900,10397,5.0,696.0,-9.11111111111111,3.0555555555555554
59933,74100,78900,11278,-6.0,323.0,-17.0,5.0
59934,74100,78900,ATL,15.442307692307692,692.2307692307693,9.865384615384615,2.6153846153846154
59935,74100,78900,BWI,9.875,391.0625,7.6875,3.25
59936,74100,78900,CMH,-8.0,337.0,-11.0,6.0
59937,74100,78900,DEN,54.0,846.0,45.0,5.0
59938,74100,78900,FLL,-4.0,793.0,-18.0,5.0
59939,74100,78900,LAS,12.0,345.0,8.6,5.0
59940,74100,78900,MCI,52.0,405.0,47.0,5.0
59941,74100,78900,OAK,24.766666666666666,337.0,26.633333333333333,2.6333333333333333
59942,74100,78900,PHX,-4.0,370.0,-6.0,4.0
59943,74100,78900,RNO,4.65,391.0,8.4,2.7
59944,74100,78900,SAN,22.0,417.0,23.0,6.0
59945,74100,78900,SFO,10.595238095238095,337.0,3.4285714285714284,2.3333333333333335
59946,74100,78900,SJC,6.470588235294118,386.0,0.3235294117647059,2.4705882352941178
59947,74100,78900,SNA,58.0,404.0,54.0,4.0
59948,74100,79200,14893,5.583333333333333,480.0,1.2083333333333333,2.6666666666666665
59949,74100,79200,14893,-3.0,480.0,-14.0,4.0
59950,74100,79200,BWI,7.428571428571429,452.0,7.285714285714286,5.0
59951,74100,79200,DAL,4.0,460.0,3.6666666666666665,5.0
59952,74100,79200,DEN,11.625,860.0,3.875,5.0
59953,74100,79200,HOU,20.5,484.0,14.0,2.5
59954,74100,79200,PDX,49.0,479.0,46.0,2.5
59955,74100,79200,PHX,-2.5,370.0,-10.5,3.0
59956,74100,79200,SFO,42.0,447.0,36.0,6.0
59957,74100,79200,SMF,5.0,480.0,3.597560975609756,2.524390243902439
59958,74100,79500,ATL,9.088888888888889,404.31111111111113,-0.4888888888888889,3.022222222222222
59959,74100,79500,BWI,8.166666666666666,406.0,1.8333333333333333,5.0
59960,74100,79500,LAS,13.404761904761905,397.23809523809524,7.904761904761905,2.5
59961,74100,79500,SAN,7.470588235294118,446.0,0.5686274509803921,2.980392156862745
59962,74100,79500,STL,18.64864864864865,448.0,11.64864864864865,2.4594594594594597
59963,74100,79800,ATL,3.3555555555555556,1747.0,-15.377777777777778,2.7555555555555555
59964,74100,79800,BNA,19.170212765957448,1449.0,10.425531914893616,2.723404255319149
