,time_insec_dep,time_insec_arr,ORIGIN_AIRPORT,DEPARTURE_DELAY,DISTANCE,ARRIVAL_DELAY,weekday
26204,80400,21000,LAX,6.2,2218.0,15.8,3.6
26205,80400,21660,12889,-0.3793103448275862,2174.0,-15.551724137931034,3.0
26206,80400,21660,12889,51.0,2174.0,35.0,4.0
26207,80400,21660,LAS,2.76,2174.0,-8.8,2.96
26208,80400,21720,LAS,0.34408602150537637,2174.0,-1.043010752688172,3.0
26209,80400,21780,LAX,-1.6666666666666667,2158.0,7.666666666666667,4.333333333333333
26210,80400,21840,SEA,3.707317073170732,2279.0,5.609756097560975,2.951219512195122
26211,80400,22140,LAX,-2.4615384615384617,2218.0,-8.826923076923077,2.8653846153846154
26212,80400,22260,14771,3.25,2296.0,-0.8333333333333334,2.625
26213,80400,22260,SFO,2.5217391304347827,2296.0,-1.3478260869565217,2.5652173913043477
26214,80400,22380,LAX,8.727272727272727,2218.0,-3.4545454545454546,2.727272727272727
26215,80400,22500,SFO,1.09375,2296.0,-7.34375,2.90625
26216,80400,22980,LAX,14.545454545454545,2402.0,3.6363636363636362,2.909090909090909
26217,80400,23160,SAN,4.4,2370.0,-4.6,4.0
26218,80400,25200,OGG,-4.733333333333333,2845.0,-17.533333333333335,4.333333333333333
26219,80400,25260,13830,-5.0,2845.0,-15.0,5.0
26220,80400,25260,OGG,-7.5,2845.0,-18.5,3.0
26221,80400,39540,HNL,-3.5,3784.0,-4.0,5.0
26222,80400,82200,DFW,4.811320754716981,868.0,-0.9433962264150944,2.69811320754717
26223,80400,83520,DFW,4.666666666666667,1055.0,-3.546666666666667,3.2266666666666666
26224,80400,84060,CLT,4.0,599.0,-3.25,6.0
26225,80400,84120,CLT,-0.37142857142857144,257.0,0.4,2.8285714285714287
26226,80400,84180,CLT,5.264150943396227,599.0,-2.7169811320754715,2.6037735849056602
26227,80400,84360,CLT,5.380952380952381,290.0,4.642857142857143,2.9523809523809526
26228,80400,84900,11057,-2.0833333333333335,328.0,-0.7083333333333334,2.7083333333333335
26229,80400,84900,CLT,-0.85,328.0,0.8,2.8
26230,80400,84960,CLT,2.3142857142857145,328.0,1.5142857142857142,3.142857142857143
26231,80400,85020,CLT,-0.8181818181818182,366.0,1.3636363636363635,3.8181818181818183
26232,80400,85020,DFW,6.1,1235.0,-6.0,3.3333333333333335
26233,80400,85260,DFW,6.017241379310345,1235.0,-5.310344827586207,2.8448275862068964
26234,80400,85440,ORD,6.0,334.0,-3.0,2.0
26235,80400,85500,DFW,2.5,1235.0,2.111111111111111,2.888888888888889
26236,80400,85680,CLT,0.5,430.0,-1.6785714285714286,2.6785714285714284
26237,80400,85740,11057,0.45454545454545453,430.0,-3.3181818181818183,2.4545454545454546
26238,80400,85740,11057,8.0,430.0,8.0,4.0
26239,80400,85740,CLT,2.0923076923076924,882.3384615384615,-0.9384615384615385,2.923076923076923
26240,80400,85860,CLT,1.21875,440.984375,-3.5625,3.375
26241,80400,85920,CLT,9.555555555555555,468.0,6.126984126984127,2.9365079365079363
26242,80400,85920,DFW,-2.125,469.0,-13.1875,2.3125
26243,80400,85980,11298,-5.142857142857143,469.0,-11.19047619047619,2.5238095238095237
26244,80400,85980,DFW,0.6363636363636364,469.0,-4.0,2.5757575757575757
26245,80400,86040,11057,0.16666666666666666,509.25,-1.9166666666666667,2.625
26246,80400,86040,11057,0.0,449.0,-5.0,4.0
26247,80400,86040,CLT,1.1428571428571428,682.5357142857143,-5.142857142857143,3.392857142857143
26248,80400,86100,11057,9.476190476190476,468.0,9.476190476190476,2.142857142857143
26249,80400,86100,11057,-3.0,468.0,-7.0,4.0
26250,80400,86100,CLT,6.133333333333334,468.0,9.466666666666667,1.9333333333333333
26251,80400,86160,11057,1.0,449.0,-1.6666666666666667,6.0
26252,80400,86160,CLT,-2.3333333333333335,528.1388888888889,-5.694444444444445,4.277777777777778
26253,80400,86220,CLT,2.875,468.0,0.71875,3.1875
26254,80400,86280,11057,-3.625,546.0,-8.8125,2.75
26255,80400,86280,11057,-3.0,546.0,-10.0,4.0
26256,80400,86280,CLT,4.048387096774194,911.4193548387096,1.1774193548387097,3.129032258064516
26257,80580,2700,CLT,2.909090909090909,2125.0,18.636363636363637,3.3636363636363638
26258,80580,21720,12173,-15.0,2556.0,-46.0,5.0
26259,80580,21720,HNL,-14.0,2556.0,-33.333333333333336,2.6666666666666665
26260,80580,24480,12758,-4.5,2504.0,-21.75,4.5
26261,80580,24480,KOA,1.5238095238095237,2504.0,-17.476190476190474,3.0952380952380953
26262,80640,1200,CLT,8.0,936.0,31.0,6.0
26263,80640,1380,CLT,59.0,936.0,51.0,4.0
26264,80640,84900,LAX,-3.5689655172413794,236.0,-5.258620689655173,2.9482758620689653
26265,80700,420,CLT,-1.7037037037037037,603.0,4.074074074074074,3.4444444444444446
26266,80700,600,11298,-0.6666666666666666,1464.0,-10.0,4.333333333333333
26267,80700,600,DFW,0.3125,1464.0,-3.9375,2.8125
26268,80700,1080,11057,-2.1363636363636362,646.0,-3.1818181818181817,2.4545454545454546
26269,80700,1080,11057,-9.0,646.0,-5.0,4.0
26270,80700,1080,CLT,4.130434782608695,646.0,5.239130434782608,2.9130434782608696
26271,80700,1260,CLT,1.8484848484848484,936.0,-8.363636363636363,3.6363636363636362
26272,80700,1440,CLT,6.5,650.0,8.0,3.3181818181818183
26273,80700,3000,CLT,13.333333333333334,2244.0,29.444444444444443,3.6666666666666665
26274,80700,3420,ORD,0.0,802.0,-12.476190476190476,2.4285714285714284
26275,80700,3600,ORD,-5.25,802.0,-25.75,5.0
26276,80700,18840,LAX,33.0,1797.0,25.0,5.0
26277,80700,21000,HNL,-5.113207547169812,2556.0,-15.660377358490566,3.0377358490566038
26278,80700,21720,LAX,1.25,2218.0,-3.6041666666666665,3.0208333333333335
26279,80700,21780,PDX,0.3333333333333333,2282.0,0.16666666666666666,3.2666666666666666
26280,80700,22020,LAS,5.4375,2176.0,-6.59375,2.921875
26281,80700,22320,SFO,0.06382978723404255,2296.0,-9.106382978723405,2.8085106382978724
26282,80700,23040,LAX,0.24,2288.0,-1.4,3.32
26283,80700,23460,PDX,-0.4,2406.0,-14.6,4.0
26284,80700,24540,SFO,-1.4179104477611941,2586.0,-5.537313432835821,3.014925373134328
26285,80700,24600,12758,1.0416666666666667,2504.0,-8.75,2.625
26286,80700,24600,12758,-7.0,2504.0,-27.0,4.0
26287,80700,28140,SFO,0.0,2586.0,-9.0,5.0
26288,80700,81660,CLT,3.2857142857142856,328.0,4.785714285714286,2.6607142857142856
26289,80700,81780,11057,3.3333333333333335,328.0,-1.3333333333333333,4.333333333333333
26290,80700,81780,CLT,9.428571428571429,328.0,3.142857142857143,3.142857142857143
26291,80700,82860,CLT,-3.0,511.0,8.0,3.0
26292,80700,83880,CLT,-3.0,185.0,-9.0,1.0
26293,80700,84420,11057,-2.0,257.0,8.333333333333334,4.333333333333333
26294,80700,84420,CLT,-2.0,257.0,-1.75,2.65625
26295,80700,84600,11057,26.333333333333332,290.0,39.666666666666664,4.333333333333333
26296,80700,84600,CLT,3.0625,290.0,7.0,2.9375
26297,80700,84660,CLT,4.388888888888889,290.0,2.5,2.6666666666666665
26298,80700,84720,11057,6.0,599.0,-10.666666666666666,4.333333333333333
26299,80700,84720,CLT,3.857142857142857,599.0,-11.214285714285714,2.9285714285714284
26300,80700,84720,DFW,3.3333333333333335,247.0,-5.505747126436781,2.9885057471264367
26301,80700,84780,11298,-3.8636363636363638,247.0,-11.409090909090908,2.727272727272727
26302,80700,84780,DFW,2.127659574468085,247.0,-3.617021276595745,2.5106382978723403
26303,80700,84840,CLT,11.083333333333334,599.0,2.0,3.0
26304,80700,84960,LAX,-4.666666666666667,236.0,-1.3333333333333333,4.0
26305,80700,85020,CLT,3.5918367346938775,328.0,2.0408163265306123,2.9591836734693877
26306,80700,85440,CLT,1.2045454545454546,361.0,0.11363636363636363,3.3636363636363638
26307,80700,85560,CLT,5.441860465116279,361.0,8.604651162790697,2.046511627906977
26308,80700,85620,11057,1.3333333333333333,361.0,2.9583333333333335,2.625
26309,80700,85620,11057,-6.0,361.0,-6.0,4.0
26310,80700,85620,CLT,4.526315789473684,361.0,3.473684210526316,2.789473684210526
26311,80700,85740,DFW,2.111111111111111,1235.0,-8.944444444444445,2.8518518518518516
26312,80700,85800,DFW,15.75,1235.0,3.5,3.75
26313,80700,86040,11057,9.0,430.0,2.6666666666666665,4.333333333333333
26314,80700,86040,CLT,3.5625,430.0,1.75,2.9375
26315,80700,86040,DFW,4.55,1235.0,-12.4,3.15
26316,80700,86100,CLT,3.75,808.0,2.9166666666666665,3.0
26317,80700,86280,11057,0.12,1337.0,-3.12,2.68
26318,80700,86280,11057,-6.0,1337.0,2.0,4.0
26319,80700,86280,CLT,2.7058823529411766,1337.0,-2.0,3.2941176470588234
26320,80760,23460,KOA,51.0,2504.0,29.0,5.0
26321,81000,120,DFW,3.75,868.0,-1.75,2.25
26322,81000,720,CLT,6.1,603.0,7.3,2.7
26323,81000,1200,DFW,14.7,989.0,21.8,2.8
26324,81000,1560,CLT,9.181818181818182,936.0,6.2727272727272725,3.090909090909091
26325,81000,1740,CLT,15.0,650.0,11.0,4.0
26326,81000,1860,11057,4.571428571428571,650.0,-0.6785714285714286,3.0357142857142856
26327,81000,1860,11057,-4.0,650.0,-8.0,4.5
26328,81000,1860,CLT,2.125,650.0,-1.25,2.9166666666666665
26329,81000,1920,CLT,2.4,650.0,-4.371428571428571,3.3714285714285714
26330,81000,3960,CLT,14.0,1773.0,17.0,3.0
26331,81000,18360,PHX,5.0212765957446805,2153.0,-11.02127659574468,3.127659574468085
26332,81000,21180,LAX,0.7045454545454546,1947.0,-5.090909090909091,2.9545454545454546
26333,81000,21420,LAX,-0.09090909090909091,1947.0,-6.2727272727272725,2.727272727272727
26334,81000,21480,LAX,3.1923076923076925,1947.0,1.6153846153846154,2.8076923076923075
26335,81000,21720,LAX,-4.0,2218.0,-3.5,3.5
26336,81000,21720,PHX,4.7846153846153845,2075.0,-6.707692307692308,2.923076923076923
26337,81000,21840,12889,1.173913043478261,2176.0,-7.086956521739131,3.1739130434782608
26338,81000,21840,12889,31.0,2176.0,23.0,4.0
26339,81000,21840,LAS,0.5416666666666666,2176.0,-2.9583333333333335,2.7916666666666665
26340,81000,21840,SAN,0.04081632653061224,2077.0,-6.36734693877551,3.183673469387755
26341,81000,21960,LAX,1.2641509433962264,2039.0377358490566,-0.018867924528301886,2.830188679245283
26342,81000,22080,LAX,-4.0,2218.0,1.0,1.0
26343,81000,22140,SAN,-5.8,2267.0,-3.2,3.6
26344,81000,22860,SEA,9.846153846153847,2378.0,14.0,3.076923076923077
26345,81000,23400,SAN,0.9,2370.0,-18.2,3.3
26346,81000,24660,SAN,-2.0,2446.0,-15.0,6.0
26347,81000,24960,HNL,-3.066666666666667,2556.0,-5.766666666666667,3.033333333333333
26348,81000,24960,LAX,1.9024390243902438,2475.0,-13.707317073170731,2.975609756097561
26349,81000,25200,HNL,-7.761904761904762,2556.0,-19.142857142857142,2.857142857142857
26350,81000,25320,LAX,38.0,2218.0,56.0,5.0
26351,81000,25440,HNL,5.0,2556.0,-24.0,2.8333333333333335
26352,81000,25800,OGG,-6.367647058823529,2845.0,-14.132352941176471,2.985294117647059
26353,81000,25860,13830,-5.925925925925926,2845.0,-11.25925925925926,2.8518518518518516
26354,81000,25860,13830,-5.0,2845.0,-18.0,4.0
26355,81000,25860,OGG,-5.904761904761905,2845.0,-19.571428571428573,3.0476190476190474
26356,81000,25980,12892,4.0,2475.0,-19.0,6.0
26357,81000,25980,LAX,-9.0,2475.0,-41.0,6.0
26358,81000,40140,HNL,-2.0,3784.0,-1.2,5.0
26359,81000,81960,CLT,4.555555555555555,328.0,-0.1111111111111111,5.0
26360,81000,82140,11057,-1.6666666666666667,328.0,-0.19047619047619047,2.380952380952381
26361,81000,82140,CLT,-3.25,328.0,-1.25,2.25
26362,81000,82260,CLT,-1.1785714285714286,328.0,2.142857142857143,3.392857142857143
26363,81000,82500,DFW,-7.0,868.0,5.0,6.0
26364,81000,82920,11298,3.5652173913043477,868.0,-4.086956521739131,2.608695652173913
26365,81000,82920,DFW,-2.1666666666666665,868.0,-14.166666666666666,2.611111111111111
26366,81000,83160,CLT,6.333333333333333,511.0,16.77777777777778,2.6666666666666665
26367,81000,83580,11057,15.25,511.0,6.75,6.0
26368,81000,83580,CLT,-0.3333333333333333,511.0,-1.3333333333333333,6.0
26369,81000,83940,CLT,6.714285714285714,531.0,7.714285714285714,5.857142857142857
26370,81000,84360,DFW,0.21739130434782608,190.0,-0.10869565217391304,2.630434782608696
26371,81000,84600,DFW,18.333333333333332,1171.0,16.333333333333332,2.3333333333333335
26372,81000,84660,CLT,4.5,257.0,5.431818181818182,3.5
26373,81000,84780,11057,0.2,257.0,2.6,2.55
26374,81000,84780,11057,-5.0,257.0,-8.0,4.0
26375,81000,84780,CLT,2.526315789473684,286.5263157894737,3.3684210526315788,3.1578947368421053
26376,81000,84780,MIA,3.46875,204.0,-1.1875,2.9375
26377,81000,84960,11057,-4.2272727272727275,290.0,-3.9545454545454546,2.4545454545454546
26378,81000,84960,CLT,-5.0,290.0,-5.0,2.25
26379,81000,85080,11057,-1.5909090909090908,599.0,-17.272727272727273,2.4545454545454546
26380,81000,85080,11057,-1.0,599.0,-12.0,4.0
26381,81000,85080,CLT,2.75,599.0,-19.25,2.25
26382,81000,85080,DFW,1.5223880597014925,1171.0,-9.373134328358208,2.7761194029850746
26383,81000,85140,CLT,1.7419354838709677,599.0,-14.161290322580646,3.774193548387097
26384,81000,85260,CLT,10.045454545454545,226.0,6.318181818181818,2.8863636363636362
26385,81000,85500,DFW,23.666666666666668,328.0,20.333333333333332,3.3333333333333335
26386,81000,85500,LAX,1.8627450980392157,236.0,4.0,3.176470588235294
26387,81000,86100,DFW,-3.7142857142857144,1235.0,-3.642857142857143,2.5
26388,81000,86220,CLT,9.346153846153847,1337.0,9.615384615384615,3.269230769230769
26389,81060,20100,KOA,1.5263157894736843,2504.0,3.8947368421052633,2.8421052631578947
26390,81240,85620,DFW,3.4390243902439024,328.0,1.5121951219512195,2.975609756097561
26391,81300,19200,PHX,5.75,2153.0,-15.75,2.25
26392,81300,20700,KOA,-2.4,2504.0,-10.0,3.6
26393,81300,21600,14679,-2.5217391304347827,2077.0,-2.6956521739130435,2.6956521739130435
26394,81300,21600,SAN,1.3333333333333333,2077.0,2.761904761904762,2.4761904761904763
26395,81300,22140,SAN,11.2,2077.0,5.8,4.0
26396,81300,24180,LAX,17.526315789473685,2288.0,5.105263157894737,2.8947368421052633
26397,81300,82560,CLT,1.1111111111111112,328.0,3.6666666666666665,2.7777777777777777
26398,81300,84600,DFW,23.0,190.0,29.333333333333332,3.0
26399,81300,84780,DFW,3.310810810810811,641.0,3.391891891891892,2.8378378378378377
26400,81300,84900,DFW,21.666666666666668,641.0,16.666666666666668,3.3333333333333335
26401,81300,85080,CLT,-3.0,290.0,-3.0,6.0
26402,81300,85260,ORD,1.0816326530612246,258.0,-1.3877551020408163,2.5918367346938775
26403,81300,85560,CLT,8.95,226.0,1.85,2.85
26404,81300,85620,11057,25.0,226.0,25.5,5.0
26405,81300,85620,CLT,6.071428571428571,226.0,2.0714285714285716,3.0
26406,81300,85620,DFW,-1.7142857142857142,328.0,-4.457142857142857,2.8285714285714287
26407,81300,85800,12892,-4.75,236.0,-12.5,4.5
26408,81300,85800,LAX,-1.4266666666666667,236.0,-1.16,2.986666666666667
26409,81300,86040,LAX,3.888888888888889,236.0,5.111111111111111,3.2222222222222223
26410,81300,86160,CLT,6.0,361.0,5.4375,5.625
26411,81300,86280,11298,-1.6666666666666667,1235.0,-14.5,2.111111111111111
26412,81300,86280,DFW,10.333333333333334,1235.0,5.333333333333333,1.0
26413,81300,86280,LAX,1.265625,236.0,-4.8125,2.90625
26414,81360,60,DFW,10.0,1235.0,11.0,6.0
26415,81360,5100,ORD,7.0,678.0,5.0,5.0
26416,81360,20400,KOA,-4.583333333333333,2504.0,-11.5,2.8333333333333335
26417,81540,25200,SAN,6.625,2446.0,-15.75,1.875
26418,81600,180,DFW,20.0,1235.0,34.0,4.0
26419,81600,960,DFW,2.05,868.0,-1.075,2.8
26420,81600,5340,PHX,10.093023255813954,1107.0,5.837209302325581,2.9069767441860463
26421,81600,5580,14107,7.25,1107.0,3.25,4.5
26422,81600,5580,PHX,23.5,1107.0,9.0,6.0
26423,81600,21300,LAX,1.6818181818181819,1947.0,6.0,2.9545454545454546
26424,81600,21480,SAN,0.7872340425531915,2077.0,-3.5106382978723403,2.702127659574468
26425,81600,21900,14107,0.39285714285714285,2075.0,-10.892857142857142,2.9642857142857144
26426,81600,21900,14107,-7.0,2075.0,-7.0,4.0
26427,81600,21900,PHX,0.8181818181818182,2075.0,-3.1363636363636362,2.9545454545454546
26428,81600,22080,LAS,-1.1666666666666667,2176.0,-10.166666666666666,2.9444444444444446
26429,81600,22440,LAS,0.578125,2174.0,-1.6875,2.875
26430,81600,22500,LAX,13.651162790697674,2125.0,6.6976744186046515,2.6511627906976742
26431,81600,22560,LAX,23.916666666666668,2158.0,16.0,2.75
26432,81600,23160,LAX,3.6,2125.0,5.0,4.0
26433,81600,23340,12892,23.208333333333332,2125.0,10.833333333333334,2.625
26434,81600,23340,LAX,13.904761904761905,2125.0,4.238095238095238,2.5238095238095237
26435,81600,23520,LAX,1.0,2288.0,-9.65,2.925
26436,81600,23640,LAX,27.1875,2125.0,13.020833333333334,2.8958333333333335
26437,81600,23880,12892,2.9285714285714284,2288.0,-8.25,2.9642857142857144
26438,81600,23880,12892,1.0,2288.0,-5.0,4.0
26439,81600,23880,LAX,-0.52,2288.0,-6.52,2.88
26440,81600,24480,LAX,24.864864864864863,2288.0,14.72972972972973,2.945945945945946
26441,81600,24900,LAX,-6.0,1947.0,-9.0,5.0
26442,81600,84660,DFW,3.923076923076923,190.0,7.292307692307692,2.6769230769230767
26443,81600,84900,DFW,24.5,1055.0,28.5,3.5
26444,81600,84960,DFW,-0.41333333333333333,1055.0,-7.906666666666666,2.92
26445,81600,85380,14107,3.75,255.0,5.0,4.5
26446,81600,85440,PHX,9.886363636363637,255.0,9.0,2.977272727272727
26447,81600,85680,DFW,0.9444444444444444,247.0,-1.8333333333333333,2.6666666666666665
26448,81600,85740,PHL,11.0,268.0,20.0,3.0
26449,81600,85860,CLT,1.4761904761904763,226.0,0.7619047619047619,3.4285714285714284
26450,81600,85920,11057,1.5789473684210527,226.0,-1.894736842105263,2.3157894736842106
26451,81600,85920,11057,4.0,226.0,-1.0,4.0
26452,81600,85920,CLT,-2.0,226.0,1.5,2.25
26453,81660,21300,13830,-5.0,2486.0,-19.0,5.0
26454,81660,21300,OGG,-8.0,2486.0,-12.5,2.25
26455,81900,300,DFW,22.0,813.0,16.0,2.6666666666666665
26456,81900,420,DFW,0.5961538461538461,813.0,-4.576923076923077,2.730769230769231
26457,81900,600,14107,0.8,370.0,6.4,4.8
26458,81900,600,PHX,1.0,370.0,4.0,6.0
26459,81900,960,PHX,10.095238095238095,370.0,17.071428571428573,2.9523809523809526
26460,81900,1620,PHX,3.3777777777777778,601.0,1.4,2.911111111111111
26461,81900,1680,14107,9.2,601.0,11.2,4.8
26462,81900,1680,PHX,-3.5,601.0,-12.5,6.0
26463,81900,2820,CLT,-4.0,650.0,-14.0,6.0
26464,81900,3600,CLT,-7.0,2125.0,22.0,2.0
26465,81900,7140,PHX,1.173913043478261,868.0,-10.326086956521738,3.0434782608695654
26466,81900,7380,PHX,9.0,868.0,-5.25,2.25
26467,81900,24180,LAS,0.0,2248.0,-21.0,6.0
26468,81900,25800,SFO,-3.6666666666666665,2586.0,-5.333333333333333,3.0
26469,81900,26520,SFO,1.0263157894736843,2586.0,-0.42105263157894735,2.8684210526315788
26470,81900,26880,KOA,-10.305084745762711,2860.0,-17.47457627118644,3.23728813559322
26471,81900,26940,LAX,-5.0,2342.0,6.0,5.0
26472,81900,27000,12758,-10.11111111111111,2860.0,-17.925925925925927,2.925925925925926
26473,81900,27000,12758,0.0,2860.0,-5.0,4.0
26474,81900,27000,KOA,-10.777777777777779,2860.0,-29.333333333333332,5.0
26475,81900,83220,DFW,2.0952380952380953,813.0,-9.0,3.0
26476,81900,84780,CLT,4.558139534883721,130.0,5.953488372093023,3.395348837209302
26477,81900,84840,CLT,5.6440677966101696,130.0,5.508474576271187,3.0508474576271185
26478,81900,84840,PHL,10.125,96.0,5.375,5.25
26479,81900,84900,11057,5.5,130.0,7.7727272727272725,2.727272727272727
26480,81900,84900,11057,-4.0,130.0,-11.0,4.0
26481,81900,84900,CLT,3.55,130.0,8.35,2.8
26482,81900,85020,14100,11.5,96.0,12.0,5.0
26483,81900,85020,14100,-9.0,96.0,-16.0,5.0
26484,81900,85020,PHL,-5.0,96.0,-8.666666666666666,5.0
26485,81900,85080,PHL,-1.5,96.0,-8.5,5.0
26486,81900,85380,14100,7.0,198.0,2.0,5.0
26487,81900,85380,PHL,-3.6666666666666665,198.0,5.333333333333333,5.0
26488,81900,86100,PHL,4.878048780487805,280.0,4.365853658536586,3.0
26489,81900,86160,CLT,5.842105263157895,226.0,3.789473684210526,3.6315789473684212
26490,81900,86220,PHL,6.352941176470588,280.0,2.764705882352941,5.588235294117647
26491,81900,86280,14100,1.0,280.0,1.32,2.96
26492,81900,86280,14100,9.0,280.0,5.0,4.5
26493,81900,86280,PHL,3.9295774647887325,280.0,2.352112676056338,2.3380281690140845
26494,81960,21480,OGG,-1.9268292682926829,2486.0,-7.658536585365853,3.4390243902439024
26495,82200,300,14100,-4.4,337.0,-3.75,2.7
26496,82200,300,14100,-1.0,337.0,16.0,4.0
26497,82200,300,PHL,0.0,337.0,9.25,2.25
26498,82200,480,PHL,0.9090909090909091,337.0,1.878787878787879,2.8181818181818183
26499,82200,1020,PHX,7.0,370.0,16.666666666666668,3.6666666666666665
26500,82200,2880,14107,16.8,651.0,12.4,4.8
26501,82200,2880,PHX,2.5,651.0,-10.0,6.0
26502,82200,2940,PHX,8.74468085106383,651.0,3.3404255319148937,2.978723404255319
26503,82200,6540,PHX,6.333333333333333,868.0,10.0,4.0
26504,82200,8160,PHX,3.0,1009.0,-1.2,2.4
26505,82200,17820,SAN,-1.9272727272727272,1723.0,-24.581818181818182,3.0
26506,82200,23160,LAX,-2.4146341463414633,2158.0,-5.414634146341464,3.024390243902439
26507,82200,23400,LAX,-1.9,2158.0,-12.6,2.8
26508,82200,23640,SMF,4.5,2244.0,-1.5625,2.6875
26509,82200,25500,SFO,-1.0,2585.0,17.2,3.6
26510,82200,26820,SFO,2.85,2586.0,3.4,2.85
26511,82200,27720,HNL,-3.171875,2917.0,-7.296875,2.953125
26512,82200,27960,12173,1.9642857142857142,2917.0,-3.75,2.9642857142857144
26513,82200,27960,12173,-3.0,2917.0,-14.0,4.0
26514,82200,27960,HNL,-5.863636363636363,2917.0,-21.681818181818183,2.9545454545454546
26515,82200,28860,SFO,-1.0,2585.0,2.0,5.0
26516,82200,85320,DFW,2.9583333333333335,175.0,-0.020833333333333332,2.6875
26517,82200,85500,DFW,13.0,175.0,14.0,1.5
26518,82200,85740,PHL,-5.5,237.0,-5.0,2.5
26519,82200,85800,DFW,9.0,247.0,8.0,0.0
