,time_insec_dep,time_insec_arr,ORIGIN_AIRPORT,DEPARTURE_DELAY,DISTANCE,ARRIVAL_DELAY,weekday
9670,65100,81540,HOU,11.96774193548387,1609.0,5.483870967741935,3.0
9671,65100,81660,11298,10.0,1562.0,1.2352941176470589,2.5294117647058822
9672,65100,81660,DFW,-2.1,1562.0,-5.1,2.55
9673,65100,82560,10423,6.5,1698.0,7.4,5.0
9674,65100,82560,AUS,6.769230769230769,1698.0,6.384615384615385,3.3846153846153846
9675,65100,82560,BDL,7.818181818181818,1666.0,-0.2727272727272727,3.3636363636363638
9676,65100,82740,HOU,4.111111111111111,1609.0,-9.583333333333334,2.7777777777777777
9677,65160,70620,DCA,3.7142857142857144,399.0,1.619047619047619,2.619047619047619
9678,65160,75540,JFK,0.3333333333333333,2248.0,-15.333333333333334,4.0
9679,65160,75600,MCO,12.641509433962264,944.0,-6.9245283018867925,3.056603773584906
9680,65160,75600,TPA,0.782608695652174,1005.0,-14.608695652173912,3.0
9681,65160,76320,RSW,-1.2666666666666666,1249.0,-4.622222222222222,3.0
9682,65160,77340,BOS,-5.5,1121.0,14.5,4.0
9683,65160,79260,MSY,12.666666666666666,1182.0,14.333333333333334,5.0
9684,65220,69780,OAK,7.0,353.0,4.142857142857143,2.857142857142857
9685,65220,72420,SAV,-5.0,718.0,-9.5,3.5
9686,65220,73380,SAV,-4.75,718.0,-20.25,2.25
9687,65220,73740,JAX,46.0,828.0,27.0,5.0
9688,65220,74700,13204,13.75,1050.0,4.25,2.5
9689,65220,74700,13204,8.5,1050.0,6.5,4.5
9690,65220,74700,MCO,4.785714285714286,1050.0,3.5714285714285716,2.9285714285714284
9691,65220,82500,DFW,7.828571428571428,1562.0,-4.857142857142857,2.6285714285714286
9692,65280,72900,SJU,12.857142857142858,1189.0,2.4285714285714284,3.0
9693,65280,73200,BOS,5.0,612.0,18.0,0.0
9694,65280,73380,12954,11.125,846.0,12.125,3.125
9695,65280,73380,LGB,10.0,846.0,3.8636363636363638,2.9545454545454546
9696,65280,73740,LGB,-1.1538461538461537,846.0,4.538461538461538,3.1538461538461537
9697,65280,73800,JAX,23.75,828.0,10.125,2.0
9698,65280,76140,JFK,20.0,944.0,6.0,3.0
9699,65280,77460,JFK,-1.0,2465.0,-1.2,3.0
9700,65280,82740,10423,3.6363636363636362,1698.0,-3.909090909090909,1.8181818181818181
9701,65280,82740,AUS,10.777777777777779,1698.0,2.888888888888889,2.111111111111111
9702,65340,70260,BWI,-2.4705882352941178,369.0,-5.823529411764706,2.5294117647058822
9703,65340,73740,LGB,0.72,846.0,-4.04,3.12
9704,65340,74640,FLL,29.0,2173.0,25.333333333333332,1.6666666666666667
9705,65340,75420,SYR,0.84,1053.0,1.16,3.04
9706,65340,75600,FLL,11.25,1069.0,7.75,2.75
9707,65400,70140,BOS,-1.0,187.0,-3.0,4.0
9708,65400,70860,DCA,8.2,399.0,2.8,3.2
9709,65400,70920,BOS,1.5806451612903225,369.0,0.6774193548387096,2.935483870967742
9710,65400,71700,BOS,4.5,399.0,-3.5,6.0
9711,65400,72780,JFK,5.857142857142857,427.0,-6.285714285714286,2.2857142857142856
9712,65400,73800,14635,1.4285714285714286,892.0,-2.9523809523809526,3.3333333333333335
9713,65400,73800,RSW,-4.5,892.0,-14.88888888888889,3.3333333333333335
9714,65400,73860,LGB,5.0,846.0,8.4,3.6
9715,65400,74520,TPA,10.212121212121213,997.0,11.727272727272727,3.121212121212121
9716,65400,74820,MCO,1.5,937.0,7.5,5.0
9717,65400,74880,SJU,-0.5,1046.0,-9.5,0.0
9718,65400,75120,PBI,18.666666666666668,1056.0,17.333333333333332,5.0
9719,65400,75480,SYR,0.39285714285714285,1053.0,-2.9642857142857144,2.642857142857143
9720,65400,75660,FLL,59.0,1069.0,53.0,0.0
9721,65400,76200,JFK,15.857142857142858,1028.0,2.7142857142857144,2.4285714285714284
9722,65400,76200,SWF,2.5714285714285716,989.0,-1.4285714285714286,3.0
9723,65400,76320,FLL,17.3,1127.0,1.1,3.1
9724,65400,76380,RSW,-10.0,1249.0,8.0,6.0
9725,65400,76980,FLL,-0.42857142857142855,1237.0,-12.047619047619047,3.119047619047619
9726,65400,77340,BOS,-2.0,1197.0,-22.0,5.0
9727,65400,77460,JFK,2.3333333333333335,2465.0,-19.666666666666668,3.4761904761904763
9728,65400,77700,BOS,-2.5,1197.0,-23.5,5.0
9729,65400,81660,HOU,1.7804878048780488,1609.0,-2.902439024390244,3.097560975609756
9730,65400,82020,HOU,4.782608695652174,1609.0,-6.956521739130435,3.1739130434782608
9731,65400,82260,DFW,2.532258064516129,1562.0,-4.532258064516129,2.6774193548387095
9732,65400,82500,12191,2.9411764705882355,1609.0,-8.705882352941176,3.176470588235294
9733,65400,82500,HOU,1.5555555555555556,1609.0,-3.2222222222222223,2.6666666666666665
9734,65460,70200,10721,-3.0,187.0,-6.666666666666667,2.3333333333333335
9735,65460,70200,10721,-4.5,187.0,-11.0,4.5
9736,65460,70200,BOS,2.7777777777777777,187.0,-0.16666666666666666,2.6666666666666665
9737,65460,71100,PHL,4.409090909090909,280.0,-4.2272727272727275,2.590909090909091
9738,65460,73860,LGB,-6.2,846.0,-0.5333333333333333,2.933333333333333
9739,65460,75000,13204,12.0,1050.0,12.0,5.0
9740,65460,75600,13204,7.809523809523809,1121.0,10.380952380952381,3.0
9741,65460,75600,TPA,4.266666666666667,1005.0,-5.733333333333333,2.933333333333333
9742,65460,76140,JFK,25.3,944.0,14.6,2.6
9743,65460,76320,12478,1.3333333333333333,1028.0,-22.0,2.3333333333333335
9744,65460,76320,12478,10.5,1028.0,-19.5,4.5
9745,65460,76320,JFK,14.023809523809524,1028.0,-0.5714285714285714,2.9523809523809526
9746,65460,77340,12478,7.0,2465.0,-28.6,2.4
9747,65460,77340,12478,-6.0,2465.0,-15.0,4.0
9748,65460,77340,JFK,5.638888888888889,2465.0,-8.416666666666666,2.888888888888889
9749,65460,77520,JFK,11.285714285714286,2465.0,1.5714285714285714,2.8095238095238093
9750,65460,79140,SJU,7.942857142857143,1554.0,1.0285714285714285,3.0714285714285716
9751,65520,71340,DCA,3.742857142857143,399.0,-5.114285714285714,2.5714285714285716
9752,65520,73740,12451,29.333333333333332,828.0,19.0,5.0
9753,65520,73740,JAX,23.5,828.0,21.5,4.5
9754,65520,75660,MCO,1.0,1121.0,1.0,2.0
9755,65520,80100,SJU,34.0,1598.0,12.0,4.0
9756,65580,68040,STT,19.0,68.0,19.1,2.6
9757,65580,70140,OAK,10.6,353.0,5.4,3.4
9758,65580,73800,12451,6.6,828.0,4.75,2.65
9759,65580,73800,12451,-0.5,828.0,-5.0,4.5
9760,65580,73800,JAX,9.047619047619047,828.0,2.738095238095238,2.7857142857142856
9761,65580,75060,15304,23.75,1010.0,26.75,2.5
9762,65580,75060,15304,-2.0,1010.0,13.5,4.5
9763,65580,75060,TPA,-0.6,1010.0,-4.266666666666667,2.8666666666666667
9764,65640,68100,STT,44.0,68.0,39.0,6.0
9765,65640,71100,BOS,5.0,187.0,-22.0,6.0
9766,65640,71940,BOS,-3.0,399.0,-17.0,5.0
9767,65640,73800,SAV,13.6,718.0,2.0,3.3
9768,65640,75120,TPA,7.416666666666667,1010.0,2.1666666666666665,3.0833333333333335
9769,65640,75600,10529,3.1363636363636362,1050.0,-0.9545454545454546,3.0454545454545454
9770,65640,75900,FLL,19.88888888888889,1069.0,12.444444444444445,2.5555555555555554
9771,65640,76320,PBI,8.090909090909092,1197.0,5.2727272727272725,2.909090909090909
9772,65640,79140,MSY,7.027777777777778,1182.0,6.583333333333333,2.75
9773,65700,68160,STT,0.0,68.0,-3.0,0.0
9774,65700,69660,12889,0.8,231.0,-3.6,2.4
9775,65700,69660,12889,-4.5,231.0,-18.0,4.5
9776,65700,69660,LAS,9.678571428571429,231.0,4.428571428571429,3.0
9777,65700,70080,JAX,3.793103448275862,319.0,7.241379310344827,3.0344827586206895
9778,65700,70440,12478,1.1111111111111112,228.0,-5.277777777777778,2.8333333333333335
9779,65700,70440,JFK,-1.1666666666666667,228.0,1.6666666666666667,2.6666666666666665
9780,65700,70800,PHL,-0.8333333333333334,280.0,4.0,3.3333333333333335
9781,65700,71040,11278,-6.0,399.0,-20.0,5.0
9782,65700,71580,DCA,-9.5,444.0,-20.5,5.0
9783,65700,71640,BOS,-3.2142857142857144,280.0,-6.142857142857143,1.6428571428571428
9784,65700,73020,CLT,4.3,728.0,7.9,2.3
9785,65700,73680,CLT,-0.8833333333333333,728.0,-4.116666666666666,3.1166666666666667
9786,65700,75060,MCO,5.076923076923077,1050.0,2.6153846153846154,3.1538461538461537
9787,65700,75180,FLL,19.0,994.0,8.75,2.5
9788,65700,75180,MCO,9.714285714285714,1050.0,9.285714285714286,2.7142857142857144
9789,65700,75720,TPA,15.375,1005.0,2.375,2.25
9790,65700,75780,FLL,28.666666666666668,1069.0,38.333333333333336,3.6666666666666665
9791,65700,75840,MCO,3.0,1121.0,4.0,6.0
9792,65700,76440,FLL,7.9,1065.0,2.8,3.3
9793,65700,76500,SYR,4.0,1053.0,3.0,3.5
9794,65700,76680,14635,-6.380952380952381,1249.0,-9.857142857142858,2.9523809523809526
9795,65700,76680,RSW,-14.333333333333334,1249.0,-11.333333333333334,2.3333333333333335
9796,65700,76980,BOS,-5.0,1121.0,4.0,6.0
9797,65700,78540,JFK,-2.0,1990.0,-25.0,5.0
9798,65700,79200,MSY,-13.0,1182.0,-13.0,5.0
9799,65700,80940,MSY,-7.25,1182.0,-29.25,3.0
9800,65700,82140,AUS,27.0,1698.0,9.0,5.0
9801,65700,82140,HOU,6.153846153846154,1609.0,1.9230769230769231,3.076923076923077
9802,65700,82200,HOU,-1.5172413793103448,1609.0,-5.793103448275862,3.0689655172413794
9803,65700,82680,HOU,5.140845070422535,1609.0,-0.352112676056338,3.1549295774647885
9804,65760,75180,13204,5.0,937.0,3.0,5.0
9805,65760,75180,MCO,8.615384615384615,937.0,6.846153846153846,3.230769230769231
9806,65760,75240,MCO,8.0,1050.0,24.0,5.0
9807,65760,75480,BOS,12.891304347826088,2300.0,6.413043478260869,3.0
9808,65760,75840,13204,18.75,1121.0,15.5,2.5
9809,65760,75840,13204,0.0,1121.0,7.0,4.0
9810,65760,75840,MCO,19.818181818181817,1121.0,21.727272727272727,2.8181818181818183
9811,65760,78480,FLL,7.25,2583.0,-12.4,3.25
9812,65760,81000,MSY,6.318181818181818,1182.0,-8.590909090909092,2.6818181818181817
9813,65820,72300,SJU,35.4,1046.0,29.2,3.6
9814,65820,73800,JAX,9.75,828.0,5.125,2.25
9815,65820,75960,TPA,13.666666666666666,1005.0,16.333333333333332,1.0
9816,65820,76980,11697,6.571428571428571,1237.0,4.333333333333333,3.0476190476190474
9817,65820,76980,FLL,13.68421052631579,1237.0,5.842105263157895,2.789473684210526
9818,65820,81060,MSY,-13.0,1182.0,-16.0,4.0
9819,65880,75960,FLL,35.166666666666664,1069.0,35.333333333333336,3.3333333333333335
9820,65880,79140,JFK,0.45454545454545453,2569.0,-26.5,3.0
9821,65940,71940,BOS,-4.25,280.0,-3.0,3.25
9822,65940,72420,SJU,7.606060606060606,1046.0,10.484848484848484,2.9393939393939394
9823,65940,72660,RDU,3.0555555555555554,612.0,2.0277777777777777,2.5833333333333335
9824,65940,77400,JFK,-5.0,2465.0,-45.0,0.0
9825,65940,78480,FLL,5.7272727272727275,2583.0,-9.045454545454545,3.4545454545454546
9826,66000,68520,STT,12.25,68.0,7.75,3.0
9827,66000,71280,PWM,2.107142857142857,273.0,-11.107142857142858,2.5357142857142856
9828,66000,72000,BOS,19.666666666666668,280.0,17.416666666666668,2.4166666666666665
9829,66000,73320,FLL,6.666666666666667,2173.0,2.0,3.0
9830,66000,73320,JFK,6.520833333333333,427.0,-6.916666666666667,2.6666666666666665
9831,66000,73560,13204,3.0869565217391304,759.0,1.0434782608695652,3.0869565217391304
9832,66000,73560,MCO,6.833333333333333,759.0,2.4166666666666665,3.8333333333333335
9833,66000,74220,RSW,-2.303030303030303,892.0,-5.9393939393939394,3.0606060606060606
9834,66000,75300,FLL,28.2,2173.0,2.4,3.6
9835,66000,75480,MCO,4.266666666666667,1050.0,1.4666666666666666,2.933333333333333
9836,66000,75480,TPA,-0.9090909090909091,1010.0,-11.181818181818182,3.1818181818181817
9837,66000,76080,FLL,13.758620689655173,1069.0,15.03448275862069,3.0
9838,66000,76560,DTW,1.565217391304348,1127.0,-4.108695652173913,3.0869565217391304
9839,66000,76740,PVD,3.1538461538461537,1072.0,-1.3076923076923077,3.076923076923077
9840,66000,76800,11697,7.0,1065.0,-8.0,2.3333333333333335
9841,66000,76800,11697,19.0,1065.0,56.0,4.0
9842,66000,76800,FLL,13.25,1065.0,0.07142857142857142,3.1785714285714284
9843,66000,78300,BOS,7.764705882352941,1197.0,11.882352941176471,3.235294117647059
9844,66000,79500,MSY,13.5,1182.0,6.375,3.125
9845,66000,80340,SJU,-2.7,1666.0,4.6,2.9
9846,66060,71700,PHL,-2.769230769230769,280.0,-4.615384615384615,3.6153846153846154
9847,66060,75600,TPA,0.3,1032.0,-4.7,3.0
9848,66060,78600,FLL,16.0,2583.0,12.5,3.5
9849,66120,68640,STT,30.0,68.0,24.5,4.5
9850,66120,72660,RDU,9.56060606060606,612.0,10.43939393939394,3.1818181818181817
9851,66120,74700,DCA,2.0,759.0,7.0,4.0
9852,66120,75780,DCA,-1.7692307692307692,899.0,-2.4615384615384617,2.769230769230769
9853,66120,77820,ORD,1.25,740.0,1.625,2.875
9854,66120,78120,ORD,6.444444444444445,740.0,-3.0,2.2222222222222223
9855,66120,83220,HOU,3.8333333333333335,1609.0,-1.4166666666666667,3.0
9856,66180,70140,LAS,6.0,231.0,-0.16666666666666666,2.4166666666666665
9857,66180,75360,FLL,-5.0,1046.0,-9.0,4.0
9858,66180,75600,PBI,2.888888888888889,1028.0,6.777777777777778,2.6666666666666665
9859,66180,76980,FLL,11.333333333333334,1069.0,-3.0,2.6666666666666665
9860,66180,77640,JFK,1.318840579710145,2465.0,-15.27536231884058,3.0869565217391304
9861,66180,80640,SJU,3.4468085106382977,1598.0,-11.382978723404255,2.978723404255319
9862,66240,70620,JAX,4.92,319.0,7.0,2.84
9863,66240,71040,BDL,9.919354838709678,313.0,5.129032258064516,3.096774193548387
9864,66240,72240,JFK,-7.0,228.0,-21.0,3.0
9865,66240,75600,TPA,12.0,1005.0,15.923076923076923,2.8461538461538463
9866,66240,75840,LGB,-1.4,965.0,-4.1,2.6
9867,66240,77100,BDL,10.580645161290322,1050.0,2.967741935483871,3.096774193548387
9868,66300,70140,LAS,18.416666666666668,231.0,16.583333333333332,3.1666666666666665
9869,66300,70980,14893,10.916666666666666,387.0,9.75,3.125
9870,66300,70980,PHL,-5.0,280.0,0.0,5.0
9871,66300,70980,SMF,2.272727272727273,387.0,4.363636363636363,2.727272727272727
9872,66300,71160,JFK,4.0,187.0,-6.0,0.0
9873,66300,71220,PHL,6.0,280.0,1.0,0.0
9874,66300,71880,BOS,56.0,187.0,57.0,1.0
9875,66300,71880,SYR,12.0,209.0,-7.25,2.0
9876,66300,72180,SFO,6.404255319148936,414.0,-4.276595744680851,3.021276595744681
9877,66300,74340,MCO,6.953125,759.0,3.71875,3.0
9878,66300,75360,TPA,15.153846153846153,1010.0,13.307692307692308,3.076923076923077
9879,66300,75480,FLL,-3.2444444444444445,1046.0,-10.8,2.911111111111111
9880,66300,75600,BOS,8.071428571428571,2300.0,-1.8571428571428572,3.0
9881,66300,75600,FLL,5.72972972972973,2173.0,-10.945945945945946,2.918918918918919
9882,66300,75840,FLL,12.090909090909092,992.0,11.545454545454545,3.5454545454545454
9883,66300,76020,LGB,9.3,965.0,11.9,3.4
9884,66300,76260,14843,-6.0,1046.0,-1.75,1.5
9885,66300,76260,14843,-5.0,1046.0,-6.5,4.5
9886,66300,76320,MCO,19.166666666666668,1121.0,16.5,2.3333333333333335
9887,66300,76980,PBI,56.0,1197.0,37.0,3.0
9888,66300,77340,SJU,-8.0,1598.0,-19.0,0.0
9889,66300,77580,FLL,-1.6666666666666667,1237.0,-14.333333333333334,5.0
9890,66300,78960,JFK,0.0,2569.0,-18.0,0.0
9891,66300,80700,SJU,8.0,1666.0,1.75,1.5
9892,66360,71940,DCA,6.015151515151516,399.0,-0.22727272727272727,3.0303030303030303
9893,66360,72660,10721,7.8,399.0,-1.8,2.4
9894,66360,72660,10721,17.0,399.0,-5.0,4.0
9895,66360,72660,BOS,9.416666666666666,399.0,0.16666666666666666,2.4583333333333335
9896,66360,78360,FLL,7.0625,2584.0,6.0,2.9375
9897,66360,80340,SJU,6.5,1666.0,3.1818181818181817,2.8863636363636362
9898,66420,72000,ROC,6.076923076923077,264.0,-8.692307692307692,2.6923076923076925
9899,66420,72000,SYR,2.4347826086956523,209.0,-19.717391304347824,2.847826086956522
9900,66420,72420,ACK,4.0,405.0,-12.0,1.0
9901,66420,73740,10721,1.7083333333333333,612.0,-5.791666666666667,3.125
9902,66420,73740,BOS,-1.6521739130434783,612.0,-8.26086956521739,2.869565217391304
9903,66420,75600,JAX,8.741379310344827,828.0,-9.46551724137931,3.086206896551724
9904,66420,76380,FLL,5.833333333333333,992.0,2.6666666666666665,3.0833333333333335
9905,66420,77340,12478,2.6153846153846154,2465.0,-3.4615384615384617,3.230769230769231
9906,66420,77340,JFK,0.0,2465.0,-19.333333333333332,3.0
9907,66420,77640,JFK,3.75,2465.0,-9.75,3.25
9908,66480,73800,FLL,6.384615384615385,2173.0,-3.3076923076923075,3.076923076923077
9909,66480,75600,JAX,13.444444444444445,828.0,-1.2222222222222223,2.8333333333333335
9910,66480,76140,MCO,11.0,944.0,2.588235294117647,2.588235294117647
9911,66480,77280,FLL,37.0,1069.0,38.5,0.5
9912,66480,77580,11618,9.68421052631579,1065.0,-8.789473684210526,3.1578947368421053
9913,66480,77580,EWR,6.2631578947368425,1065.0,-0.7368421052631579,2.5789473684210527
9914,66480,77700,BOS,11.545454545454545,2537.0,5.363636363636363,2.7954545454545454
9915,66480,81600,MSY,9.0,1182.0,-9.0,3.0
9916,66540,69360,SLC,3.4516129032258065,588.0,2.870967741935484,2.870967741935484
9917,66540,69420,SLC,4.767441860465116,588.0,3.627906976744186,2.8372093023255816
9918,66540,71700,IAD,5.6,413.0,2.2,3.0
9919,66540,72840,BOS,4.461538461538462,399.0,-4.846153846153846,2.6923076923076925
9920,66540,75600,JAX,7.243243243243243,828.0,-9.702702702702704,3.135135135135135
9921,66540,75780,BOS,4.722222222222222,2300.0,-1.8472222222222223,2.9722222222222223
9922,66540,75900,JAX,9.619047619047619,828.0,-4.428571428571429,3.1904761904761907
9923,66540,77220,JFK,-0.26666666666666666,2248.0,-17.8,3.1333333333333333
9924,66540,77520,EWR,10.75,1065.0,4.076923076923077,3.1923076923076925
9925,66540,77580,SJU,9.25,1598.0,12.5,3.75
9926,66540,77700,EWR,3.918918918918919,1065.0,-8.675675675675675,3.4594594594594597
9927,66540,78300,JFK,-3.0,1069.0,-23.0,5.0
9928,66540,79320,JFK,7.0,2569.0,9.5,5.5
9929,66540,82740,AUS,43.0,1521.0,47.0,2.0
9930,66600,71100,12478,16.5,187.0,4.0,5.0
9931,66600,71100,JFK,-6.0,187.0,-23.0,5.0
9932,66600,71160,11697,-5.5,319.0,-10.0,4.0
9933,66600,71160,11697,1.5,319.0,-1.0,4.5
9934,66600,71160,FLL,6.4222222222222225,319.0,4.688888888888889,2.977777777777778
9935,66600,71220,OAK,-6.0,353.0,-10.5,4.5
9936,66600,71280,FLL,-2.4782608695652173,319.0,-9.804347826086957,3.0217391304347827
9937,66600,71340,12478,-4.0,228.0,-12.0,0.0
9938,66600,71340,JFK,-3.0,228.0,-6.0,0.0
9939,66600,71400,JFK,-8.0,187.0,-33.0,2.0
9940,66600,71640,JFK,0.0,228.0,-4.0,0.0
9941,66600,71880,JFK,-7.0,264.0,-26.0,0.0
9942,66600,71940,BUF,-14.0,301.0,-33.0,4.0
9943,66600,72120,BUF,14.88888888888889,301.0,9.333333333333334,3.2222222222222223
9944,66600,72180,BOS,7.777777777777778,187.0,-4.333333333333333,2.5555555555555554
9945,66600,72360,BOS,-3.75,187.0,-22.75,5.0
9946,66600,72420,JFK,9.0,228.0,-1.0,1.3333333333333333
9947,66600,72540,BOS,10.03448275862069,280.0,0.10344827586206896,2.9655172413793105
9948,66600,72600,JFK,4.0,301.0,-14.352941176470589,2.6470588235294117
9949,66600,72720,DCA,-13.0,444.0,-14.0,0.0
9950,66600,72960,BOS,-4.333333333333333,413.0,-6.333333333333333,2.3333333333333335
9951,66600,74280,MCO,-1.4285714285714286,759.0,-2.8095238095238093,2.4761904761904763
9952,66600,74580,CLT,0.9090909090909091,728.0,3.8181818181818183,3.0
9953,66600,75480,JAX,-8.0,1010.0,-22.5,5.0
9954,66600,75480,RSW,3.0,892.0,-10.3,5.0
